id,type,attributes.date_created,attributes.date_modified,attributes.date_published,attributes.original_publication_date,attributes.doi,attributes.title,attributes.description,attributes.is_published,attributes.is_preprint_orphan,attributes.tags,attributes.preprint_doi_created,attributes.date_withdrawn,attributes.current_user_permissions,attributes.public,attributes.reviews_state,attributes.date_last_transitioned,attributes.has_coi,attributes.conflict_of_interest_statement,attributes.has_data_links,attributes.why_no_data,attributes.data_links,attributes.has_prereg_links,attributes.why_no_prereg,attributes.prereg_links,attributes.prereg_link_info,attributes.subjects,attributes.license_record.copyright_holders,attributes.license_record.year,relationships.contributors.links.related.href,relationships.bibliographic_contributors.links.related.href,relationships.citation.links.related.href,relationships.citation.data.id,relationships.citation.data.type,relationships.identifiers.links.related.href,relationships.node.links.related.href,relationships.node.links.self.href,relationships.node.data.id,relationships.node.data.type,relationships.license.links.related.href,relationships.license.data.id,relationships.license.data.type,relationships.provider.links.related.href,relationships.provider.data.id,relationships.provider.data.type,relationships.files.links.related.href,relationships.primary_file.links.related.href,relationships.primary_file.data.id,relationships.primary_file.data.type,relationships.review_actions.links.related.href,relationships.requests.links.related.href,links.self,links.html,links.preprint_doi,links.doi
5xwkz,preprints,2018-01-04T14:07:42.217284,2018-07-02T11:33:32.758033,2018-01-04T18:26:13.167048,NA,NA,A temporal geography of encounters,"Integrating social and spatial networks will be critical to new approaches to cities as systems of interaction. In this paper, we focus on the spatial and temporal conditions of encounters as a key condition for the formation of social networks. Drawing on classic approaches such as Freeman’s concept of segregation as ‘restriction on contact’, Hägerstrand’s time-geography, and recent explorations of social media locational data, we analysed the space-time structure of potential encounters latent in the urban trajectories of people with different income levels in Rio de Janeiro, Brazil. This approach allows us to estimate trajectories examining spatiotemporal positions in tweets, and assess spaces of potential encounter and levels of social diversity on the streets. Finally, we discuss the utility and limitations of an approach developed to grasp how clusters of encounters between groups with different income levels are produced.",TRUE,FALSE,encounter|segregation|social networks|Twitter locational data,2018-07-02T11:33:32.743730,NA,,TRUE,accepted,2018-01-04T18:26:13.167048,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|Social and Behavioral Sciences,Vinicius M. Netto|João Vitor Meirelles|Maíra Pinheiro|Henrique Lorea,2018,https://api.osf.io/v2/preprints/5xwkz/contributors/,https://api.osf.io/v2/preprints/5xwkz/bibliographic_contributors/,https://api.osf.io/v2/preprints/5xwkz/citation/,5xwkz,preprints,https://api.osf.io/v2/preprints/5xwkz/identifiers/,https://api.osf.io/v2/nodes/cy3n5/,https://api.osf.io/v2/preprints/5xwkz/relationships/node/,cy3n5,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/5xwkz/files/,https://api.osf.io/v2/files/5a4e352ca92acf000e57d0f5/,5a4e352ca92acf000e57d0f5,files,https://api.osf.io/v2/preprints/5xwkz/review_actions/,https://api.osf.io/v2/preprints/5xwkz/requests/,https://api.osf.io/v2/preprints/5xwkz/,https://osf.io/preprints/socarxiv/5xwkz/,https://doi.org/10.31235/osf.io/5xwkz,NA
zsru4,preprints,2018-01-04T08:59:09.756307,2018-07-02T11:33:32.148332,2018-01-04T18:24:33.742503,NA,NA,Killing death: Some implications of extending human lifespan indefinitely,"Ending natural biological death through rejuvenation means overcoming one particular biological limitation. In that sense, ending death is not much different than many other technological advances that overcome some part of our limited biology. The benefits of ending natural biological death are potentially immense. However, even though rejuvenation technology should be pursued and implemented as soon as possible, there are some risks that should be taken into account early on. Primarily, we need to address the problem of potential unequal access to and the monopolization of the rejuvenation technology.",TRUE,FALSE,death|human enhancement|life extension|rejuvenation,2018-07-02T11:33:32.138656,NA,,TRUE,accepted,2018-01-04T18:24:33.742503,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f0c698300375c76c07|Law|5a8c80f2c698300375c76c7d|5a8c80f5c698300375c76cf4|Arts and Humanities|Philosophy|5a8c80f7c698300375c76d84|Social and Behavioral Sciences,,2018,https://api.osf.io/v2/preprints/zsru4/contributors/,https://api.osf.io/v2/preprints/zsru4/bibliographic_contributors/,https://api.osf.io/v2/preprints/zsru4/citation/,zsru4,preprints,https://api.osf.io/v2/preprints/zsru4/identifiers/,https://api.osf.io/v2/nodes/t2r6m/,https://api.osf.io/v2/preprints/zsru4/relationships/node/,t2r6m,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/zsru4/files/,https://api.osf.io/v2/files/5a4decdca92acf001057a4d6/,5a4decdca92acf001057a4d6,files,https://api.osf.io/v2/preprints/zsru4/review_actions/,https://api.osf.io/v2/preprints/zsru4/requests/,https://api.osf.io/v2/preprints/zsru4/,https://osf.io/preprints/socarxiv/zsru4/,https://doi.org/10.31235/osf.io/zsru4,NA
vh5g2,preprints,2018-01-04T07:59:50.094951,2018-07-02T11:33:32.110266,2018-01-04T18:23:36.397614,NA,10.1007/978-3-319-25316-9_4,"Point Pattern Analysis as Tool for Digital Geoarchaeology – A Case Study of Megalithic Graves in Schleswig-Holstein, Germany","In this contribution we apply different methods of spatial and geomorphometric analysis in order to present a general approach of data exploration in areas where detailed local information is absent. Our data are based on locations of megalithic graves from Funnel Beaker societies (3700-2800 BCE) in the area of Schleswig-Holstein, Germany. Using these locations, we apply methods of point pattern analysis in order to reconstruct the spatial processes that created the sample: We use density based measures to show the influence of first order effects on the dataset. While first order effects are related to the underlying areal characteristics of the point locations and hence are determinant of their intensity, second-order effects are the result of interactions between points. We conduct distance related approaches, e.g.\ focusing on nearest neighbor characteristics, in order to investigate the interaction between the points. The point pattern analyses is complemented by integrating geomorphometric measures that are indirectly indicative for some general environmental conditions, even in prehistoric times. This helps (a) to relate first-order effects to societal or environmental features and (b) to understand the specific pattern of interactions between the points. The necessary raw data in form of digital elevation models are freely available for large parts of the globe. All analyses are conducted using free and open source software in order to provide their limitless application.",TRUE,FALSE,funnel beaker|geomorphometry|gis|neolithic|point pattern|R,2018-07-02T11:33:32.100556,NA,,TRUE,accepted,2018-01-04T18:23:36.397614,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d86|5a8c80f7c698300375c76d8d|Social and Behavioral Sciences|Geography|Spatial Science|5a8c80f7c698300375c76d84|5a8c80f9c698300375c76df6|5a8c80f9c698300375c76dfb|Social and Behavioral Sciences|Anthropology|Archaeological Anthropology,,2018,https://api.osf.io/v2/preprints/vh5g2/contributors/,https://api.osf.io/v2/preprints/vh5g2/bibliographic_contributors/,https://api.osf.io/v2/preprints/vh5g2/citation/,vh5g2,preprints,https://api.osf.io/v2/preprints/vh5g2/identifiers/,https://api.osf.io/v2/nodes/q7jbc/,https://api.osf.io/v2/preprints/vh5g2/relationships/node/,q7jbc,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/vh5g2/files/,https://api.osf.io/v2/files/5a4ddef5f853370011edf214/,5a4ddef5f853370011edf214,files,https://api.osf.io/v2/preprints/vh5g2/review_actions/,https://api.osf.io/v2/preprints/vh5g2/requests/,https://api.osf.io/v2/preprints/vh5g2/,https://osf.io/preprints/socarxiv/vh5g2/,https://doi.org/10.31235/osf.io/vh5g2,https://doi.org/10.1007/978-3-319-25316-9_4
hmjgw,preprints,2018-01-04T05:05:06.036368,2018-07-02T11:33:31.929775,2018-01-04T18:22:38.447886,NA,NA,An Analysis and Brief History of Foreigners' Rights under the US Constitution,"In response to the various travel restrictions put in place by President Donald J. Trump's various executive orders, the author analyzes their implications in the context of existing policy and the structure of recognized constitutional rights for foreigners visiting the United States.",TRUE,FALSE,foreign relations|history|law,2018-07-02T11:33:31.920853,NA,,TRUE,accepted,2018-01-04T18:22:38.447886,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76db8|5a8c80f8c698300375c76dba|Social and Behavioral Sciences|Legal Studies|Legal Theory,,2018,https://api.osf.io/v2/preprints/hmjgw/contributors/,https://api.osf.io/v2/preprints/hmjgw/bibliographic_contributors/,https://api.osf.io/v2/preprints/hmjgw/citation/,hmjgw,preprints,https://api.osf.io/v2/preprints/hmjgw/identifiers/,https://api.osf.io/v2/nodes/zbygq/,https://api.osf.io/v2/preprints/hmjgw/relationships/node/,zbygq,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/hmjgw/files/,https://api.osf.io/v2/files/5a4db601f853370014edadd6/,5a4db601f853370014edadd6,files,https://api.osf.io/v2/preprints/hmjgw/review_actions/,https://api.osf.io/v2/preprints/hmjgw/requests/,https://api.osf.io/v2/preprints/hmjgw/,https://osf.io/preprints/socarxiv/hmjgw/,https://doi.org/10.31235/osf.io/hmjgw,NA
79mek,preprints,2018-01-03T20:05:32.979928,2020-02-08T18:23:15.775286,2018-01-03T21:40:34.126511,NA,NA,"Subverting Surveillance or Accessing the Dark Web?  Interest in the Tor Anonymity Network in U.S. States, 2006-2015","The U.S. government engaged in unprecedented forms of mass surveillance in the 21st century. Users of the The Onion Router (Tor), an anonymity-granting technology, mask themselves from state surveillance and can gain access to illicit content on the Dark Web. Drawing on theory regarding “exposure” to surveillance, this study examines how two issue-attention cycles (related to the Edward Snowden state surveillance revelations and the Dark Web respectively) are associated with public interest in the Tor browser in the U.S. Using data at the state-year level from 2006-2015, this study estimates fixed effects models, controlling for socio-demographics, the presence of journalism, tech, and political jobs, as well as multiple measures of state political ideology. The results indicate that state-years with greater popularity of Google searches related to the Snowden story had significantly higher popularity of searches for Tor. By contrast, there was no association between Dark Web search popularity and Tor search popularity. These findings are consistent with the notion that the Snowden incident increased Americans’ sense of exposure, leading to interest in anonymity-granting technology.",TRUE,FALSE,anonymity-granting technology|digital inequalities|Snowden|social control|surveillance,2018-07-02T11:33:31.415789,NA,,TRUE,accepted,2018-01-03T21:40:34.126511,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e34|Social and Behavioral Sciences|Sociology|Communication, Information Technologies, and Media Sociology|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e51|Social and Behavioral Sciences|Sociology|Culture",,2018,https://api.osf.io/v2/preprints/79mek/contributors/,https://api.osf.io/v2/preprints/79mek/bibliographic_contributors/,https://api.osf.io/v2/preprints/79mek/citation/,79mek,preprints,https://api.osf.io/v2/preprints/79mek/identifiers/,https://api.osf.io/v2/nodes/zacuq/,https://api.osf.io/v2/preprints/79mek/relationships/node/,zacuq,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/79mek/files/,https://api.osf.io/v2/files/5a4d378c4a5d63000da8bd79/,5a4d378c4a5d63000da8bd79,files,https://api.osf.io/v2/preprints/79mek/review_actions/,https://api.osf.io/v2/preprints/79mek/requests/,https://api.osf.io/v2/preprints/79mek/,https://osf.io/preprints/socarxiv/79mek/,https://doi.org/10.31235/osf.io/79mek,NA
43bmg,preprints,2018-01-03T15:16:03.754757,2018-07-02T11:33:31.285277,2018-01-03T15:59:03.262381,NA,NA,"Journal of the History of Economic Thought  Preprints - ""Keynes, Mill and Say's Law: A Comment on Professor Ahiakpor's Mistaken Defence of Mill""","This note is a reply to James Ahiakpor's critical blast against my 2016 paper on the subject of Keynes, Mill and Say's Law. Professor Ahiakpor has apparently missed the point I was trying to make: his slings and arrows hit no targets.",TRUE,FALSE,Keynes on J S Mill; Mill on demand and employment,2018-07-02T11:33:31.267148,NA,,TRUE,accepted,2018-01-03T15:59:03.262381,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dcb|Social and Behavioral Sciences|Economics|Macroeconomics,History of Economics Society,2018,https://api.osf.io/v2/preprints/43bmg/contributors/,https://api.osf.io/v2/preprints/43bmg/bibliographic_contributors/,https://api.osf.io/v2/preprints/43bmg/citation/,43bmg,preprints,https://api.osf.io/v2/preprints/43bmg/identifiers/,https://api.osf.io/v2/nodes/h7fmx/,https://api.osf.io/v2/preprints/43bmg/relationships/node/,h7fmx,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/43bmg/files/,https://api.osf.io/v2/files/5a4cf3b23580f5000e8a4dfb/,5a4cf3b23580f5000e8a4dfb,files,https://api.osf.io/v2/preprints/43bmg/review_actions/,https://api.osf.io/v2/preprints/43bmg/requests/,https://api.osf.io/v2/preprints/43bmg/,https://osf.io/preprints/socarxiv/43bmg/,https://doi.org/10.31235/osf.io/43bmg,NA
3grpv,preprints,2018-01-03T14:25:46.133909,2018-11-07T17:32:19.267615,2018-01-03T16:13:33.900645,NA,10.3224/dms.v9i2.26352,Vogel (2016): Führung in der deutschen Verwaltungsforschung: Ein Überblick über die Entwicklung der wissenschaftlichen Diskussion und eine Agenda für die Zukunft,"Seit einiger Zeit lässt dich beobachten, dass dem Thema Führung in Verwaltungspraxis und -forschung immer mehr Bedeutung beigemessen wird. Dies soll zum Anlass genommen werden, den aktuellen Stand der Führungsforschung im öffentlichen Sektor in Deutschland zusammenzufassen, Entwicklungen nachzuzeichnen und Forschungslücken aufzuzeigen. Insgesamt lässt sich feststellen, dass für Deutschland bisher nur sehr wenig empirische Forschung zum Führungsverhalten im öffentlichen Sektor vorliegt. Stattdessen dominierten in der Vergangenheit konzeptionelle und normative Beiträge. In den letzten Jahren ist jedoch ein zunehmendes Interesse der Forschung zu verzeichnen, was sich auch in einer zunehmenden Zahl empirischer Beiträge niederschlägt. Es bleiben allerdings noch viele Fragen unbeantwortet. Dieser Beitrag zeigt daher auf, wie diese adressiert werden können und entwirft damit eine Agenda für die weitere Führungsforschung im öffentlichen Sektor.",TRUE,FALSE,Germany|Leadership|literature review|research agenda,2018-07-02T11:33:31.224645,NA,,TRUE,accepted,2018-01-03T16:13:33.900645,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80f8c698300375c76ddb|5a8c80f9c698300375c76df1|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Public Administration",,2018,https://api.osf.io/v2/preprints/3grpv/contributors/,https://api.osf.io/v2/preprints/3grpv/bibliographic_contributors/,https://api.osf.io/v2/preprints/3grpv/citation/,3grpv,preprints,https://api.osf.io/v2/preprints/3grpv/identifiers/,https://api.osf.io/v2/nodes/phbqs/,https://api.osf.io/v2/preprints/3grpv/relationships/node/,phbqs,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/3grpv/files/,https://api.osf.io/v2/files/5a4ce7e9346836000e94113e/,5a4ce7e9346836000e94113e,files,https://api.osf.io/v2/preprints/3grpv/review_actions/,https://api.osf.io/v2/preprints/3grpv/requests/,https://api.osf.io/v2/preprints/3grpv/,https://osf.io/preprints/socarxiv/3grpv/,https://doi.org/10.31235/osf.io/3grpv,https://doi.org/10.3224/dms.v9i2.26352
kxaed,preprints,2018-01-03T11:56:21.997750,2018-07-02T11:33:30.924489,2018-01-03T14:27:38.699285,NA,NA,“Journal of the History of Economic Thought Preprints - The Contribution of Robert Torrens to Ricardo’s Theory of Natural Wage”,"This paper reconsiders the anteriority of Torrens’ theory of natural wage to that of Ricardo. Ricardo was influenced by Torrens’ thinking when writing the chapter on “Wages” of the Principles. For many historians of economic thought, this influence is limited to Torrens’ focus on the sociocultural aspect of necessity goods, which determine the natural price of labor. While this interpretation is consistent with that of Ricardo, we argue that the anteriority of Torrens to Ricardo more generally focuses on the method used by the latter to justify the indexation of money wages on the money price of subsistence goods. Finally, this paper shows that the tribute paid to Torrens by Ricardo paradoxically explains the misunderstanding of his theory by posterity.",TRUE,FALSE,,2018-07-02T11:33:30.911377,NA,,TRUE,accepted,2018-01-03T14:27:38.699285,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc4|Social and Behavioral Sciences|Economics|Economic History,History of Economic Society,2018,https://api.osf.io/v2/preprints/kxaed/contributors/,https://api.osf.io/v2/preprints/kxaed/bibliographic_contributors/,https://api.osf.io/v2/preprints/kxaed/citation/,kxaed,preprints,https://api.osf.io/v2/preprints/kxaed/identifiers/,https://api.osf.io/v2/nodes/mnhcf/,https://api.osf.io/v2/preprints/kxaed/relationships/node/,mnhcf,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/kxaed/files/,https://api.osf.io/v2/files/5a4cc4e53580f5000d89cd6c/,5a4cc4e53580f5000d89cd6c,files,https://api.osf.io/v2/preprints/kxaed/review_actions/,https://api.osf.io/v2/preprints/kxaed/requests/,https://api.osf.io/v2/preprints/kxaed/,https://osf.io/preprints/socarxiv/kxaed/,https://doi.org/10.31235/osf.io/kxaed,NA
jers2,preprints,2018-01-03T01:17:42.663287,2018-07-10T07:25:13.989771,2018-01-03T14:27:03.690742,NA,NA,A model for U.S. tornado casualties involving interaction between damage path estimates of population density and energy dissipation,"A recent study showed the importance of tornado energy as a factor in a model for tornado deaths and injuries (casualties). The model was additive under the assumption of uniform threat. Here we test two explicit hypotheses designed to examine this additive assumption. The first hypothesis concerns energy dissipation's effect conditional on population density and the second concerns population's effect conditional on energy. Both hypotheses are tested using a regression model that contains the product of population density and energy dissipation. Results show that the elasticity of casualties with respect to energy dissipation increases with population density. That is, the percentage increase in casualties with increasing energy dissipation {\it increases} with population density. Similarly, the elasticity of casualties with respect to population density increases with energy dissipation. That is, the percentage increase in casualties with increasing population density {\it increases} with energy dissipation. Allowing energy and population elasticities to be conditional rather than constant provides a more complete description of how tornado casualties are influenced by these two important factors.",TRUE,FALSE,casualties|statistics|tornado|vulnerability,2018-07-02T11:33:30.285900,NA,,TRUE,accepted,2018-01-03T14:27:03.690742,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d86|5a8c80f7c698300375c76d8c|Social and Behavioral Sciences|Geography|Nature and Society Relations,,2018,https://api.osf.io/v2/preprints/jers2/contributors/,https://api.osf.io/v2/preprints/jers2/bibliographic_contributors/,https://api.osf.io/v2/preprints/jers2/citation/,jers2,preprints,https://api.osf.io/v2/preprints/jers2/identifiers/,https://api.osf.io/v2/nodes/8sf7k/,https://api.osf.io/v2/preprints/jers2/relationships/node/,8sf7k,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/jers2/files/,https://api.osf.io/v2/files/5a4c2f35346836000d93bf6a/,5a4c2f35346836000d93bf6a,files,https://api.osf.io/v2/preprints/jers2/review_actions/,https://api.osf.io/v2/preprints/jers2/requests/,https://api.osf.io/v2/preprints/jers2/,https://osf.io/preprints/socarxiv/jers2/,https://doi.org/10.31235/osf.io/jers2,NA
tfxye,preprints,2018-01-02T19:15:07.804756,2018-07-02T11:33:29.651398,2018-01-02T23:52:16.714070,NA,10.1177/0081175012444860,Developing and Assessing Inter-coder Reliability in Studies of Group Interaction,"Although group interaction is a rich source of data, it offers many challenges for analysis.   We discuss how pretesting can solve many coding and reliability issues before the actual data collection and analysis. We discuss some considerations for how coding schemes can be developed, how coders can be trained, and how coder reliability can be ascertained. We examine the properties of different estimates of inter-coder reliability and detail how these relate to decisions about the data",TRUE,FALSE,Intercoder Reliability|Interrater Reliability|Pretest|Reliability|Research Design,2018-07-02T11:33:29.639003,NA,,TRUE,accepted,2018-01-02T23:52:16.714070,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e50|Social and Behavioral Sciences|Sociology|Other Sociology,,2018,https://api.osf.io/v2/preprints/tfxye/contributors/,https://api.osf.io/v2/preprints/tfxye/bibliographic_contributors/,https://api.osf.io/v2/preprints/tfxye/citation/,tfxye,preprints,https://api.osf.io/v2/preprints/tfxye/identifiers/,https://api.osf.io/v2/nodes/hnbw4/,https://api.osf.io/v2/preprints/tfxye/relationships/node/,hnbw4,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/tfxye/files/,https://api.osf.io/v2/files/5a4bda3b3580f5000f895011/,5a4bda3b3580f5000f895011,files,https://api.osf.io/v2/preprints/tfxye/review_actions/,https://api.osf.io/v2/preprints/tfxye/requests/,https://api.osf.io/v2/preprints/tfxye/,https://osf.io/preprints/socarxiv/tfxye/,https://doi.org/10.31235/osf.io/tfxye,https://doi.org/10.1177/0081175012444860
