id,type,attributes.date_created,attributes.date_modified,attributes.date_published,attributes.original_publication_date,attributes.doi,attributes.title,attributes.description,attributes.is_published,attributes.is_preprint_orphan,attributes.tags,attributes.preprint_doi_created,attributes.date_withdrawn,attributes.current_user_permissions,attributes.public,attributes.reviews_state,attributes.date_last_transitioned,attributes.has_coi,attributes.conflict_of_interest_statement,attributes.has_data_links,attributes.why_no_data,attributes.data_links,attributes.has_prereg_links,attributes.why_no_prereg,attributes.prereg_links,attributes.prereg_link_info,attributes.subjects,attributes.license_record.copyright_holders,attributes.license_record.year,relationships.contributors.links.related.href,relationships.bibliographic_contributors.links.related.href,relationships.citation.links.related.href,relationships.citation.data.id,relationships.citation.data.type,relationships.identifiers.links.related.href,relationships.node.links.self.href,relationships.node.links.related.href,relationships.node.data.id,relationships.node.data.type,relationships.license.links.related.href,relationships.license.data.id,relationships.license.data.type,relationships.provider.links.related.href,relationships.provider.data.id,relationships.provider.data.type,relationships.files.links.related.href,relationships.primary_file.links.related.href,relationships.primary_file.data.id,relationships.primary_file.data.type,relationships.review_actions.links.related.href,relationships.requests.links.related.href,links.self,links.html,links.preprint_doi,links.doi
6tbv7,preprints,2019-07-21T20:01:45.443227,2019-07-21T21:39:49.917795,2019-07-21T21:39:32.062883,2019-07-21T04:00:00,NA,Percepciones de los católicos frente a las acusaciones de abuso sexual en la iglesia católica,"La religión Católica ha influido de una manera notable en la sociedad chilena desde tiempos remotos. Aunque últimamente su influencia no alcanzado tanta notoriedad, posiblemente por la exposición en los medios de comunicación de algunos casos de abusos sexuales apuntando como responsables a sacerdotes de la institución, causando así diversas reacciones en la población. Ante esta situación  que experimenta la institución el presente artículo tiene como objetivo identificar el impacto que han producido en los creyentes católicos las polémicas para poder ver de que manera la iglesia puede actuar para evitar que en la organización se cometan  actos indebidos relacionados a abusos y a encubrimiento dentro de la propia institución.",TRUE,FALSE,abusos|creyentes|iglesia católica|institución|polémicas,2019-07-21T21:39:49.890724,NA,,TRUE,accepted,2019-07-21T21:39:32.062883,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80f9c698300375c76df6|5a8c80f9c698300375c76dfa|Social and Behavioral Sciences|Anthropology|Social and Cultural Anthropology,Teresa Rivas Fernández,2019,https://api.osf.io/v2/preprints/6tbv7/contributors/,https://api.osf.io/v2/preprints/6tbv7/bibliographic_contributors/,https://api.osf.io/v2/preprints/6tbv7/citation/,6tbv7,preprints,https://api.osf.io/v2/preprints/6tbv7/identifiers/,https://api.osf.io/v2/preprints/6tbv7/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/6tbv7/files/,https://api.osf.io/v2/files/5d34c4aea667db0018fa5f5c/,5d34c4aea667db0018fa5f5c,files,https://api.osf.io/v2/preprints/6tbv7/review_actions/,https://api.osf.io/v2/preprints/6tbv7/requests/,https://api.osf.io/v2/preprints/6tbv7/,https://osf.io/preprints/socarxiv/6tbv7/,https://doi.org/10.31235/osf.io/6tbv7,NA
mwnje,preprints,2019-07-20T13:09:53.836024,2019-07-20T21:23:42.519457,2019-07-20T21:23:17.888113,NA,NA,Measuring Income Inequality Across Countries and Over Time: The Standardized World Income Inequality Database,"Objective: This article documents wide-ranging revisions to the Standardized World Income Inequality Database (SWIID), which seeks to maximize the comparability of income inequality estimates for the broadest possible coverage of countries and years. Methods: Two k-fold cross-validations, by observation and by country, are used to evaluate the SWIID's success in predicting the Luxembourg Income Study (LIS), recognized in the field as setting the standard for comparability. Results: The cross-validations indicate that the new SWIID's estimates and their uncertainty are even more accurate than previous versions, extending its advantage in comparability over alternate income inequality datasets.  Conclusion: Given its superior coverage and comparability, the SWIID remains the optimum source of data for broadly cross-national research on income inequality.",TRUE,FALSE,preprint|socarxiv,2019-07-20T21:23:42.447758,NA,,TRUE,accepted,2019-07-20T21:23:17.888113,NA,NA,NA,NA,,NA,NA,,NA,"5a8c80f7c698300375c76d84|5a8c80f8c698300375c76daf|5a8c80f8c698300375c76db1|Social and Behavioral Sciences|Political Science|Models and Methods|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76daf|5a8c80f8c698300375c76db2|Social and Behavioral Sciences|Political Science|Comparative Politics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc2|Social and Behavioral Sciences|Economics|Income Distribution|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e35|Social and Behavioral Sciences|Sociology|Inequality, Poverty, and Mobility",,2019,https://api.osf.io/v2/preprints/mwnje/contributors/,https://api.osf.io/v2/preprints/mwnje/bibliographic_contributors/,https://api.osf.io/v2/preprints/mwnje/citation/,mwnje,preprints,https://api.osf.io/v2/preprints/mwnje/identifiers/,https://api.osf.io/v2/preprints/mwnje/relationships/node/,https://api.osf.io/v2/nodes/3djtq/,3djtq,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/mwnje/files/,https://api.osf.io/v2/files/5d3312a5251f0e0016099fb2/,5d3312a5251f0e0016099fb2,files,https://api.osf.io/v2/preprints/mwnje/review_actions/,https://api.osf.io/v2/preprints/mwnje/requests/,https://api.osf.io/v2/preprints/mwnje/,https://osf.io/preprints/socarxiv/mwnje/,https://doi.org/10.31235/osf.io/mwnje,NA
4xz9m,preprints,2019-07-19T17:19:13.279429,2019-07-19T19:24:23.021397,2019-07-19T19:23:58.318387,NA,NA,A Growing Queer Divide: The Divergence between Transnational Advocacy Networks  and Foreign Aid in Diffusing LGBT Policies,"Despite notable successes, countries are increasingly polarized in their response to calls for LGBT rights – with some countries strongly complying with new normative expectations while others openly defy them. To explain these divergent paths, I investigate the transmission of global LGBT norms via two mechanisms: transnational advocacy networks and foreign aid conditionalities. In examining LGBT policy adoption across 110 non-OECD countries between 1990-2016, I find evidence that how states are exposed to LGBT norms can indeed help explain polarization. Exposure to LGBT norms through transnational advocacy networks enhances the effect of global pressure and is associated with more progressive policy adoptions, while greater dependence on foreign aid minimizes the influence these expectations are having. Consequently, this study provides new insights into how the mechanism through which countries are exposed to norms shapes compliance and adds new evidence questioning the effectiveness of foreign aid as a tool to advance LGBT rights.",TRUE,FALSE,Foreign aid|LGBT politics|Transnational advocacy networks,2019-07-19T19:24:22.981117,NA,,TRUE,accepted,2019-07-19T19:23:58.318387,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e30|Social and Behavioral Sciences|Sociology|Global and Transnational Sociology,Kristopher Velasco,2019,https://api.osf.io/v2/preprints/4xz9m/contributors/,https://api.osf.io/v2/preprints/4xz9m/bibliographic_contributors/,https://api.osf.io/v2/preprints/4xz9m/citation/,4xz9m,preprints,https://api.osf.io/v2/preprints/4xz9m/identifiers/,https://api.osf.io/v2/preprints/4xz9m/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/4xz9m/files/,https://api.osf.io/v2/files/5d31fb95835aff0017556f87/,5d31fb95835aff0017556f87,files,https://api.osf.io/v2/preprints/4xz9m/review_actions/,https://api.osf.io/v2/preprints/4xz9m/requests/,https://api.osf.io/v2/preprints/4xz9m/,https://osf.io/preprints/socarxiv/4xz9m/,https://doi.org/10.31235/osf.io/4xz9m,NA
gzt7a,preprints,2019-07-19T13:56:05.026957,2021-02-15T15:09:06.380022,2019-07-19T17:04:25.747773,NA,NA,How threatening are transformations of happiness scales to subjective wellbeing research?,"Although survey data on happiness are increasingly used in economics, their reliability is a long-standing concern. Two recent studies argue that results based on such data can be reversed with monotonic increasing transformations of the associated happiness scale (Bond and Lang 2019; Schröder and Yitzhaki 2017). These studies raise a serious and widely applicable issue. In response, we make three main contributions. First, we derive a simple test of whether OLS coefficients can be reversed by relabelling the scores of reported happiness and deduce bounds for ratios of coefficients under any labelling scheme. Second, we show that when reversals of OLS coefficients are impossible, reversals using ordered probit regressions (as proposed by Bond and Lang) become speculative from an empirical point of view. Third, we make apparent that in order to achieve reversals, respondents must be assumed to use the response scale in a strongly non-linear fashion. However, drawing from the economic and psychological literature, we present arguments and evidence that respondents use response scales in an approximately linear manner. The paper’s main ideas are illustrated using American GSS data. Additionally, using German SOEP data, we empirically show that sign reversals are impossible or implausible for a wide range of demographic variables. Although our analysis uses happiness as a special case, our theoretical considerations are applicable to any type of subjective ordinal report.",TRUE,FALSE,Easterlin Paradox|General Social Survey|German Socio-Economic Panel|happiness|life satisfaction|ordinal reports|subjective wellbeing,2019-07-19T17:05:03.616598,NA,,TRUE,accepted,2019-07-19T17:04:25.747773,FALSE,NA,no,NA,,no,NA,,,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc5|Social and Behavioral Sciences|Economics|Behavioral Economics|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e2e|Social and Behavioral Sciences|Sociology|Mental Health,,2019,https://api.osf.io/v2/preprints/gzt7a/contributors/,https://api.osf.io/v2/preprints/gzt7a/bibliographic_contributors/,https://api.osf.io/v2/preprints/gzt7a/citation/,gzt7a,preprints,https://api.osf.io/v2/preprints/gzt7a/identifiers/,https://api.osf.io/v2/preprints/gzt7a/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/gzt7a/files/,https://api.osf.io/v2/files/5d31cbfb835aff001a546fd1/,5d31cbfb835aff001a546fd1,files,https://api.osf.io/v2/preprints/gzt7a/review_actions/,https://api.osf.io/v2/preprints/gzt7a/requests/,https://api.osf.io/v2/preprints/gzt7a/,https://osf.io/preprints/socarxiv/gzt7a/,https://doi.org/10.31235/osf.io/gzt7a,NA
gp4hm,preprints,2019-07-19T09:34:58.313713,2019-07-19T17:06:02.136577,2019-07-19T17:05:47.959990,2019-07-18T22:00:00,NA,Simulating Hidden Dynamics. Introducing Agent-Based Models as a tool for linkage analysis,"Linkage analyses use data from panel surveys and content analyses to assess media effects under field conditions and are able to close the gap between experimental and survey-based media effects research. Results from current studies and simulations indicate, however, that these studies systematically under-estimate real media effects as they aggregate measurement errors and reduce the complexity of media content. In response to these issues, we propose a new method for linkage analysis which applies agent-based simulations to directly assess short-term media effects using empirical data as guideposts.
Results from an example study modeling opinion dynamics in the run-up of a Swiss referendum show that this method outperforms traditional regression-based linkage analyses in detail and explanatory power. In spite of the time-consuming modeling and computation process, this approach is a promising tool to study individual media effects under field conditions.",TRUE,FALSE,Agent Based Modeling|Linkage Analysis|Simulation,2019-07-19T17:06:02.110738,NA,,TRUE,accepted,2019-07-19T17:05:47.959990,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80f9c698300375c76e0d|5a8c80f9c698300375c76e1c|Social and Behavioral Sciences|Communication|Other Communication,Martin Wettstein|University of Zürich,2019,https://api.osf.io/v2/preprints/gp4hm/contributors/,https://api.osf.io/v2/preprints/gp4hm/bibliographic_contributors/,https://api.osf.io/v2/preprints/gp4hm/citation/,gp4hm,preprints,https://api.osf.io/v2/preprints/gp4hm/identifiers/,https://api.osf.io/v2/preprints/gp4hm/relationships/node/,https://api.osf.io/v2/nodes/uhv6e/,uhv6e,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/gp4hm/files/,https://api.osf.io/v2/files/5d318ec4251f0e001905b970/,5d318ec4251f0e001905b970,files,https://api.osf.io/v2/preprints/gp4hm/review_actions/,https://api.osf.io/v2/preprints/gp4hm/requests/,https://api.osf.io/v2/preprints/gp4hm/,https://osf.io/preprints/socarxiv/gp4hm/,https://doi.org/10.31235/osf.io/gp4hm,NA
t275e,preprints,2019-07-18T21:53:47.348142,2019-07-19T17:16:43.320989,2019-07-19T17:16:24.382551,2019-07-18T04:00:00,NA,La ola feminista que nos moviliza,"En la actualidad se ha generado un fuerte desarrollo del feminismo tanto a nivel nacional como internacional, el cual ha despertado de los estigmas impuestos principalmente hacia las mujeres y hacia las disidencias por la poderosa sociedad patriarcal que nos ha sometido años y siglos. Sin embargo, hoy el feminismo se hace presente en aspectos políticos y socioculturales con el propósito de cortar de raíz estas actitudes de superioridad de género y promover una justicia social para mujeres y disidencias. El presente artículo relata las diferentes perspectivas que existen dentro del movimiento feminista chileno, el cual lucha y se mantiene vigente por un mismo propósito que consiste principalmente en la equidad de género, sin embargo, es innegable la diversidad de feminismos que existen dentro del movimiento, promoviendo una infinidad de consignas que configuran nuevos sujetos e ideales por los que luchar. Para este artículo se realizó una encuesta digitalizada, de la cual se utilizaron las respuestas para el desarrollo de un análisis y comprensión sobre lo que opinaban las personas acerca del feminismo actual en Chile en un contexto coyuntural durante el año 2019. A su vez, este registro pareciera revelar la existencia de una estigmatización hacia el género masculino, generando diversas opiniones acerca de la presencia de este dentro del movimiento social. Además, la mayoría de las respuestas de las personas, promueven la idealización de la sororidad, y cómo esta acción parece ayudar, entender y unir a las mujeres y disidencias en esta lucha. Por otro lado, se ponen en evidencia ciertos prejuicios y supuestos que están afectando la comprensión del movimiento feminista chileno, lo que conlleva la necesidad de articular un feminismo interseccional y de implementar una lucha antipatriarcal y antisistémica. Por tanto, estos datos en conjunto, parecen indicar el comportamiento y posición que ha tomado el movimiento feminista en Chile, sumando diversas causas que se explicarán en detalle dentro del artículo.",TRUE,FALSE,consignas|desigualdad|feminismo|movimiento social|sororidad,2019-07-19T17:16:43.212865,NA,,TRUE,accepted,2019-07-19T17:16:24.382551,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80f9c698300375c76df6|5a8c80f9c698300375c76dfa|Social and Behavioral Sciences|Anthropology|Social and Cultural Anthropology,Valentina Hernández,2019,https://api.osf.io/v2/preprints/t275e/contributors/,https://api.osf.io/v2/preprints/t275e/bibliographic_contributors/,https://api.osf.io/v2/preprints/t275e/citation/,t275e,preprints,https://api.osf.io/v2/preprints/t275e/identifiers/,https://api.osf.io/v2/preprints/t275e/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/t275e/files/,https://api.osf.io/v2/files/5d30ea6f251f0e001706063a/,5d30ea6f251f0e001706063a,files,https://api.osf.io/v2/preprints/t275e/review_actions/,https://api.osf.io/v2/preprints/t275e/requests/,https://api.osf.io/v2/preprints/t275e/,https://osf.io/preprints/socarxiv/t275e/,https://doi.org/10.31235/osf.io/t275e,NA
8z25k,preprints,2019-07-18T18:42:43.562680,2020-08-04T13:14:54.193320,2019-07-19T17:07:26.775115,2018-06-08T04:00:00,NA,"“Sister, This is MY Church!” The Sisters of St. Joseph and Contested Sacred Space","Recently, sociologists who study space have paid more attention to the importance of place, in other words—not just physical locations—but also the meanings, interpretations, and cultural symbols bound up within them. In this paper, I examine the “emplaced” and often gendered lived experiences of the Sisters of St. Joseph of Philadelphia after the Second Vatican Council. Drawing on archival research and in-depth qualitative interviews with nearly two dozen Sisters of St. Joseph, I analyze how the congregation negotiated and contested gendered spaces in the Church over the past fifty years. I explore the sisters’ occasionally tumultuous relationships and public disagreements with clergy, particularly about use of chapel and school space. I also examine the subtler ways—like presiding over funerals and annulment tribunals—that sisters in the congregation transgressed prescribed gendered boundaries in responding to the sacramental needs of the faithful and marginalized. Overall, I argue that sisters in the congregation adapted to changing pastoral needs and exercised agency as women in developing strategies of action to meet the needs of those whom they served.",TRUE,FALSE,Catholic Church|Clergy|Gender|Nuns|Qualitative Research|Sacred|Space|Women Religious,2019-07-19T17:07:45.992762,NA,,TRUE,accepted,2019-07-19T17:07:26.775115,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e31|Social and Behavioral Sciences|Sociology|Sociology of Religion,,2019,https://api.osf.io/v2/preprints/8z25k/contributors/,https://api.osf.io/v2/preprints/8z25k/bibliographic_contributors/,https://api.osf.io/v2/preprints/8z25k/citation/,8z25k,preprints,https://api.osf.io/v2/preprints/8z25k/identifiers/,https://api.osf.io/v2/preprints/8z25k/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/8z25k/files/,https://api.osf.io/v2/files/5d30bda7835aff001955ab3b/,5d30bda7835aff001955ab3b,files,https://api.osf.io/v2/preprints/8z25k/review_actions/,https://api.osf.io/v2/preprints/8z25k/requests/,https://api.osf.io/v2/preprints/8z25k/,https://osf.io/preprints/socarxiv/8z25k/,https://doi.org/10.31235/osf.io/8z25k,NA
9usrm,preprints,2019-07-18T18:28:08.709604,2020-08-04T13:14:56.675238,2019-07-19T17:08:28.373504,2016-06-26T04:00:00,NA,Corporate Stances as Lived Religion: The Sisters of St. Joseph and Social Justice Activism,"In September 1988, in response to a grassroots movement begun by several sisters and under the direction of the congregation’s Commission for Justice, the Sisters of St. Joseph of Philadelphia announced a corporate stand opposing apartheid in South Africa. In this paper, I argue that for this congregation, the corporate stand is evidence of lived religion, that is, the actual experiences of religious persons rather than prescribed institutional beliefs and practices. Using data from in-person interviews with sisters, and resources in the SSJ Congregational Archives, I suggest that as they initiated the first corporate stand and solidified their commitment to social justice, the Sisters of St. Joseph experienced a profound internal cultural shift that oriented the congregation much more toward activism. Finally, I draw on several sociological theories of culture to understand the organizational dynamics at work in developing the corporate stand.",TRUE,FALSE,Catholic Church|Culture|Lived Religion|Nuns|Social Justice|Sociology|Women Religious,2019-07-19T17:09:02.828478,NA,,TRUE,accepted,2019-07-19T17:08:28.373504,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e31|Social and Behavioral Sciences|Sociology|Sociology of Religion,,2019,https://api.osf.io/v2/preprints/9usrm/contributors/,https://api.osf.io/v2/preprints/9usrm/bibliographic_contributors/,https://api.osf.io/v2/preprints/9usrm/citation/,9usrm,preprints,https://api.osf.io/v2/preprints/9usrm/identifiers/,https://api.osf.io/v2/preprints/9usrm/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/9usrm/files/,https://api.osf.io/v2/files/5d30ba3c835aff0018541a84/,5d30ba3c835aff0018541a84,files,https://api.osf.io/v2/preprints/9usrm/review_actions/,https://api.osf.io/v2/preprints/9usrm/requests/,https://api.osf.io/v2/preprints/9usrm/,https://osf.io/preprints/socarxiv/9usrm/,https://doi.org/10.31235/osf.io/9usrm,NA
fcx4b,preprints,2019-07-18T17:56:51.478211,2020-08-04T13:14:59.995598,2019-07-19T17:09:39.084680,2018-08-11T04:00:00,NA,"“Wait, She’s One of Us!”: American Catholic Nuns, Gender, and Sexuality","In this qualitative study of one congregation of American Catholic nuns—the Sisters of St. Joseph of Philadelphia—I explore the ways in which gender influences the sisters’ work and their relationship with the Catholic Church and secular society. Through interviews with 23 religious sisters, I analyze the subtle strategies of action they employ to minister to marginalized populations who may feel alienated by the institutional Catholic Church. Despite their own structural position in the Catholic Church and secular society, American Catholic nuns like the Sisters of St. Joseph emerge as powerful women who exercise agency to respond to the human and social needs of lay Catholics and non-Catholics, even when this work is counter to official Church teaching. Overall, I argue that the Sisters of St. Joseph are guiding progressive voices in the Catholic Church—particularly around human sexuality and relationships—and have the potential to shape the direction of the Church in the twenty-first century.",TRUE,FALSE,Agency|Catholic Church|Gender|Nuns|Qualitative|Religion|Sexuality|Sociology|Women Religious,2019-07-19T17:10:02.002577,NA,,TRUE,accepted,2019-07-19T17:09:39.084680,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e31|Social and Behavioral Sciences|Sociology|Sociology of Religion,,2019,https://api.osf.io/v2/preprints/fcx4b/contributors/,https://api.osf.io/v2/preprints/fcx4b/bibliographic_contributors/,https://api.osf.io/v2/preprints/fcx4b/citation/,fcx4b,preprints,https://api.osf.io/v2/preprints/fcx4b/identifiers/,https://api.osf.io/v2/preprints/fcx4b/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/fcx4b/files/,https://api.osf.io/v2/files/5d30b2e7251f0e0016071c43/,5d30b2e7251f0e0016071c43,files,https://api.osf.io/v2/preprints/fcx4b/review_actions/,https://api.osf.io/v2/preprints/fcx4b/requests/,https://api.osf.io/v2/preprints/fcx4b/,https://osf.io/preprints/socarxiv/fcx4b/,https://doi.org/10.31235/osf.io/fcx4b,NA
w7ab8,preprints,2019-07-18T15:58:42.061432,2019-07-26T16:07:35.935690,2019-07-19T17:12:27.422288,2019-06-12T04:00:00,10.22148/16.041,Data Set Failures and Intersectional Data,"In 2016, a software developer named David and I met to discuss creating a quantitative demographic survey of the open source software community to which we were both long-time contributors. David and I did not know each other well, but shared a belief that our open source community (OSC, hereafter) was an unsafe place for anyone who did not identify as white, cisgendered, heterosexual and male. That lack of safety was further complicated by any one individual's distance from privileged modes of contribution. In OSC, developers who were on key Contribution Teams and regularly added code to the codebase were valued more highly than those who contributed documentation, user experience research, or quality assurance work. David asked ""What if we made a survey that accounted for all of the ways that people make the web? Can we do it intersectionally? Can we do it the OSC way?"" Over the following 18 months, David and I worked with a team of OSC community members on the creation, dissemination and analysis of a quantitative demographic survey of OSC. This survey was the first step in a project to create safer spaces within OSC for individuals from marginalized groups. Rather than this survey being an attempt to gather a representative sampling, it was part of a larger political project to increase diversity, inclusion and equity in our community.",TRUE,FALSE,Intersectional Data,2019-07-18T16:10:45.941145,NA,,TRUE,accepted,2019-07-19T17:12:27.422288,NA,NA,NA,NA,,NA,NA,,NA,5a8c80f2c698300375c76c7d|5a8c80f4c698300375c76ccb|Arts and Humanities|Digital Humanities,,2019,https://api.osf.io/v2/preprints/w7ab8/contributors/,https://api.osf.io/v2/preprints/w7ab8/bibliographic_contributors/,https://api.osf.io/v2/preprints/w7ab8/citation/,w7ab8,preprints,https://api.osf.io/v2/preprints/w7ab8/identifiers/,https://api.osf.io/v2/preprints/w7ab8/relationships/node/,NA,NA,NA,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/w7ab8/files/,https://api.osf.io/v2/files/5d309738835aff00175461b5/,5d309738835aff00175461b5,files,https://api.osf.io/v2/preprints/w7ab8/review_actions/,https://api.osf.io/v2/preprints/w7ab8/requests/,https://api.osf.io/v2/preprints/w7ab8/,https://osf.io/preprints/socarxiv/w7ab8/,https://doi.org/10.31235/osf.io/w7ab8,https://doi.org/10.22148/16.041
