id,type,attributes.date_created,attributes.date_modified,attributes.date_published,attributes.original_publication_date,attributes.doi,attributes.title,attributes.description,attributes.is_published,attributes.is_preprint_orphan,attributes.tags,attributes.preprint_doi_created,attributes.date_withdrawn,attributes.current_user_permissions,attributes.public,attributes.reviews_state,attributes.date_last_transitioned,attributes.has_coi,attributes.conflict_of_interest_statement,attributes.has_data_links,attributes.why_no_data,attributes.data_links,attributes.has_prereg_links,attributes.why_no_prereg,attributes.prereg_links,attributes.prereg_link_info,attributes.subjects,attributes.license_record.copyright_holders,attributes.license_record.year,relationships.contributors.links.related.href,relationships.bibliographic_contributors.links.related.href,relationships.citation.links.related.href,relationships.citation.data.id,relationships.citation.data.type,relationships.identifiers.links.related.href,relationships.node.links.related.href,relationships.node.links.self.href,relationships.node.data.id,relationships.node.data.type,relationships.license.links.related.href,relationships.license.data.id,relationships.license.data.type,relationships.provider.links.related.href,relationships.provider.data.id,relationships.provider.data.type,relationships.files.links.related.href,relationships.primary_file.links.related.href,relationships.primary_file.data.id,relationships.primary_file.data.type,relationships.review_actions.links.related.href,relationships.requests.links.related.href,links.self,links.html,links.preprint_doi,links.doi
2jtaz,preprints,2018-03-14T01:38:16.759175,2018-07-02T11:43:47.623928,2018-03-14T20:27:47.727635,2015-03-30T05:00:00,,Academic performance of students at the Federal University of Minas Gerais: An analysis of the socio-racial bonus policy,"Title in Portuguese: Desempenho acadêmico dos estudantes da UFMG: Uma análise da política de bônus sociorracial

Abstract: This paper analyzes the academic performance of students of the Federal University of Minas Gerais (UFMG), Brazil, in order to observe differences in academic performance between students who received and who did not receive the socio-racial bonus at the entrance exam of the institution. The database with students’ socioeconomic information comes from the admission exam’s permanent review committee (“Comissão Permanente do Vestibular” – COPEVE) at UFMG. The database with information about academic performance of students was provided by the department of registry and academic control (Departamento de Registro e Controle Acadêmico – DRCA). These data were aggregated for this study. The results suggest that the academic performance is similar between students who received and who did not receive the socio-racial bonus in most comparisons. That is, this affirmative action policy seems to ban an effective one in order to promote social inclusion with academic excellence. This is an important analysis to be developed at this moment of implementation of the 2012 quota law by the Federal Government (Law #12,711).

Resumo: Este trabalho faz uma análise do desempenho acadêmico de estudantes da Universidade Federal de Minas Gerais (UFMG) com o objetivo principal de verificar se há diferenças de desempenho significativas entre estudantes que receberam e não receberam o bônus sociorracial no vestibular da instituição em 2009 e 2010. O banco de dados com informações socioeconômicas dos estudantes é proveniente da Comissão Permanente do Vestibular (COPEVE) da UFMG. O banco de dados com informações sobre desempenho acadêmico dos estudantes foi disponibilizado pelo Departamento de Registro e Controle Acadêmico (DRCA) da universidade. Estes dados foram agregados para a realização deste estudo. Os resultados sugerem que o desempenho escolar entre bonistas e não bonistas é similar na grande maioria das comparações. Ou seja, a política de bônus sociorracial, implementada durante alguns anos na UFMG, não promoveu a entrada de estudantes com baixo potencial acadêmico, sendo, portanto, uma política eficaz de inclusão social sem danos para a excelência acadêmica da universidade. Esta análise é importante de ser realizada neste momento de implementação da lei de cotas de 2012 do Governo Federal (Lei nº 12.711).",TRUE,FALSE,Ação afirmativa|Affirmative action policies|Affirmative actions|Bônus|Bônus sociorracial|Brasil|Brazil|Educação|Education|Federal University of Minas Gerais|Policies|Políticas de ação afirmativa|Políticas públicas|Public policies|Public policy|Socio-racial bonus|UFMG|Universidade Federal de Minas Gerais,2018-07-02T11:43:47.611950,NA,,TRUE,accepted,2018-03-14T20:27:47.727635,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80f8c698300375c76ddb|5a8c80f9c698300375c76deb|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Public Policy",,2018,https://api.osf.io/v2/preprints/2jtaz/contributors/,https://api.osf.io/v2/preprints/2jtaz/bibliographic_contributors/,https://api.osf.io/v2/preprints/2jtaz/citation/,2jtaz,preprints,https://api.osf.io/v2/preprints/2jtaz/identifiers/,https://api.osf.io/v2/nodes/knxwt/,https://api.osf.io/v2/preprints/2jtaz/relationships/node/,knxwt,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/2jtaz/files/,https://api.osf.io/v2/files/5a85c6d87166bd000db9d8c8/,5a85c6d87166bd000db9d8c8,files,https://api.osf.io/v2/preprints/2jtaz/review_actions/,https://api.osf.io/v2/preprints/2jtaz/requests/,https://api.osf.io/v2/preprints/2jtaz/,https://osf.io/preprints/socarxiv/2jtaz/,https://doi.org/10.31235/osf.io/2jtaz,NA
ekuwy,preprints,2018-03-14T01:32:52.276334,2018-07-02T11:43:47.581305,2018-03-14T20:27:16.766028,2015-01-01T06:00:00,NA,Association of technical education with earnings and employment: Minas Gerais (2009 and 2011),"Title in Portuguese: Associação do ensino profissionalizante com rendimento e emprego: Minas Gerais (2009 e 2011)

Abstract: This paper analyzes the relationship between technical education and the first demographic dividend in Minas Gerais. The hypothesis is that those who received technical training are more likely to get employed and have higher earnings. Then, the technical training would be a good investment to promote a higher economic and social development, taking advantage of the favorable demographic situation. We used data from the 2009 and the 2011 Minas Gerais Household Survey (PAD-MG), developed by the João Pinheiro Foundation (FJP). For the evaluation of earnings, ordinary least squared models were estimated. For the analysis of employability, logistic models were estimated. From the results, it is possible to note that those who get technical training get higher average earnings, and greater chances of entering the labor market, keeping everything else constant.

Resumo: Este trabalho analisa a relação entre o ensino profissionalizante e o aproveitamento do primeiro dividendo demográfico em Minas Gerais. A hipótese é que aqueles que cursaram o ensino profissionalizante têm mais chances de empregar-se e maiores rendimentos salariais. Desta forma, a capacitação profissional seria um bom investimento para um maior desenvolvimento econômico e social do estado, promovendo o aproveitamento da favorável situação demográfica vivenciada. Foram utilizados os dados da Pesquisa por Amostragem de Domicílios de Minas Gerais (PAD-MG) de 2009 e 2011, desenvolvida pela Fundação João Pinheiro (FJP). Na análise da empregabilidade foram estimados modelos logísticos, e para a avaliação da renda foram estimados modelos de mínimos quadrados ordinários (MQO). Diante dos resultados, é possível notar que aqueles que cursam o ensino profissionalizante têm mais chances de entrada no mercado de trabalho e um rendimento salarial mais alto, mantendo se tudo mais constante.",TRUE,FALSE,Brazil|Earnings|Employability|Employment|Empregabilidade|Emprego formal|Ensino profissionalizante|Formality|Formal sector|Informality|Informal sector|Minas Gerais|Minas Gerais Household Survey|PAD|PAD-MG|Pesquisa por Amostra de Domicílios|Salário|Technical education|Variação salarial|Wage|Wage change,2018-07-02T11:43:47.570537,NA,,TRUE,accepted,2018-03-14T20:27:16.766028,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e3e|Social and Behavioral Sciences|Sociology|Population,,2018,https://api.osf.io/v2/preprints/ekuwy/contributors/,https://api.osf.io/v2/preprints/ekuwy/bibliographic_contributors/,https://api.osf.io/v2/preprints/ekuwy/citation/,ekuwy,preprints,https://api.osf.io/v2/preprints/ekuwy/identifiers/,https://api.osf.io/v2/nodes/p8d7w/,https://api.osf.io/v2/preprints/ekuwy/relationships/node/,p8d7w,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/ekuwy/files/,https://api.osf.io/v2/files/5a85c80b7166bd000db9d9d1/,5a85c80b7166bd000db9d9d1,files,https://api.osf.io/v2/preprints/ekuwy/review_actions/,https://api.osf.io/v2/preprints/ekuwy/requests/,https://api.osf.io/v2/preprints/ekuwy/,https://osf.io/preprints/socarxiv/ekuwy/,https://doi.org/10.31235/osf.io/ekuwy,NA
axpuy,preprints,2018-03-14T01:27:22.263740,2018-07-02T11:43:47.505927,2018-03-14T20:26:24.434659,2015-04-01T05:00:00,10.1590/1807-0191211105,The public safety policy in Brazil: Analyzing public spending (1999–2010),"Title in Portuguese: A política de segurança pública no Brasil: uma análise dos gastos estaduais (1999-2010)

Abstract: This article analyzes the public spending on public safety policy in Brazil in the period of 1999-2010, noting particularly its relations with the ideological perspectives of the parties elected to the Executive (state governments). It was tested especially the hypothesis that spending on public safety policy would be greater in states ruled by right-wing parties, as part of the national literature points to the existence of most concern this political-ideological spectrum with the function social control. We used multivariate regression models and the main findings were: a) increased spending in left-wing and center-wing parties, compared to the right-wing parties; and b) approximation of the percentages of the collection invested in safety policy in the states, regardless of the incumbent parties.

Resumo: Este artigo analisa os gastos estaduais em segurança pública no período de 1999 a 2010, observando principalmente suas relações com as perspectivas ideológicas dos partidos eleitos para o Poder Executivo (governador). Testou-se, sobretudo, a hipótese de que o gasto com a política de segurança pública seria maior em estados governados por partidos de direita, uma vez que parte da literatura nacional aponta para a existência de maior preocupação desse espectro político-ideológico com a função de controle social. Foram utilizados modelos de regressão multivariada que indicaram os seguintes achados: a) variação positiva dos gastos quando os partidos são de esquerda e centro, comparados aos partidos de direita; e b) relativa aproximação dos percentuais de arrecadação investidos em segurança nos estados, independentemente dos partidos nos governos.",TRUE,FALSE,Brasil|Brazil|Gasto estaduais|Gastos públicos|Instituições sub-nacionais|Institutions|Public policy|Public safety policy|Public spending|Safety|Safety policy|Segurança|Segurança pública|Spending|Sub-national|Sub-national institutions,2018-07-02T11:43:47.497726,NA,,TRUE,accepted,2018-03-14T20:26:24.434659,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80f8c698300375c76daf|Social and Behavioral Sciences|Political Science|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76ddb|5a8c80f9c698300375c76deb|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Public Policy|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|Social and Behavioral Sciences|Sociology",,2018,https://api.osf.io/v2/preprints/axpuy/contributors/,https://api.osf.io/v2/preprints/axpuy/bibliographic_contributors/,https://api.osf.io/v2/preprints/axpuy/citation/,axpuy,preprints,https://api.osf.io/v2/preprints/axpuy/identifiers/,https://api.osf.io/v2/nodes/jxhqt/,https://api.osf.io/v2/preprints/axpuy/relationships/node/,jxhqt,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/axpuy/files/,https://api.osf.io/v2/files/5a85c8fe95bb7b000f377c4b/,5a85c8fe95bb7b000f377c4b,files,https://api.osf.io/v2/preprints/axpuy/review_actions/,https://api.osf.io/v2/preprints/axpuy/requests/,https://api.osf.io/v2/preprints/axpuy/,https://osf.io/preprints/socarxiv/axpuy/,https://doi.org/10.31235/osf.io/axpuy,https://doi.org/10.1590/1807-0191211105
vzykd,preprints,2018-03-13T16:08:10.778353,2018-07-02T11:43:47.304918,2018-03-13T16:32:47.283900,NA,NA,"Journal of the History of Economic Thought Preprints - READING KEYNES AT THE ZERO LOWER BOUND: THE GREAT DEPRESSION, THE LIQUIDITY TRAP, AND UNCONVENTIONAL POLICY","John Maynard Keynes’s analysis of the Great Depression has strong parallels to recent theorizing about the post-2008 Great Recession. There are also remarkable similarities between the two historical episodes: the collapse of demand for new fixed investment, the role of the zero-lower-bound liquidity trap in hampering conventional monetary policy, the multi-year period of near-zero short-term rates, and the protracted period of subnormal prosperity. A major difference between then and now that monetary authorities in the recent situation actively pursued an unconventional policy with massive purchases of long-term securities. Keynes couldn’t convince authorities of his era to pursue such a plan, but it was precisely the monetary policy he advocated for a depressed economy stuck at the zero lower bound of nominal interest rates.",TRUE,FALSE,,2018-07-02T11:43:47.295884,NA,,TRUE,accepted,2018-03-13T16:32:47.283900,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dca|Social and Behavioral Sciences|Economics|Economic Theory,History of Econmics Society,2018,https://api.osf.io/v2/preprints/vzykd/contributors/,https://api.osf.io/v2/preprints/vzykd/bibliographic_contributors/,https://api.osf.io/v2/preprints/vzykd/citation/,vzykd,preprints,https://api.osf.io/v2/preprints/vzykd/identifiers/,https://api.osf.io/v2/nodes/dnwk6/,https://api.osf.io/v2/preprints/vzykd/relationships/node/,dnwk6,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/vzykd/files/,https://api.osf.io/v2/files/5aa7f7696185de000f529244/,5aa7f7696185de000f529244,files,https://api.osf.io/v2/preprints/vzykd/review_actions/,https://api.osf.io/v2/preprints/vzykd/requests/,https://api.osf.io/v2/preprints/vzykd/,https://osf.io/preprints/socarxiv/vzykd/,https://doi.org/10.31235/osf.io/vzykd,NA
j9tkf,preprints,2018-03-12T17:22:52.116913,2018-07-02T11:43:45.964969,2018-03-12T17:39:01.604919,2018-02-26T23:00:00,NA,Textbooks in the Historiography of Recent Economics,"Textbooks are both neglected and at times overused as objects in the history of economics. They are neglected because most historians, borrowing from Kuhn, tend to regard them as passive receptacles of past knowledge, yet they are also overused as shortcuts to study the state of economic doctrine at a certain point in time. Looking at the existing historical literature that studies or uses textbooks, this chapter shows how a better understanding of the specific pedagogical and institutional environments in which textbooks operate can help build thicker and more accurate histories of the role they have played, not just in disseminating, but also in creating and transforming economic knowledge.",TRUE,FALSE,Economics Education|History of Recent Economics|History of Science and Technology|Textbooks,2018-07-02T11:43:45.954594,NA,,TRUE,accepted,2018-03-12T17:39:01.604919,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f2c698300375c76c7d|5a8c80f4c698300375c76ccc|5a8c80f4c698300375c76cd6|Arts and Humanities|History|History of Science, Technology, and Medicine|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|Social and Behavioral Sciences|Economics",Yann Giraud,2018,https://api.osf.io/v2/preprints/j9tkf/contributors/,https://api.osf.io/v2/preprints/j9tkf/bibliographic_contributors/,https://api.osf.io/v2/preprints/j9tkf/citation/,j9tkf,preprints,https://api.osf.io/v2/preprints/j9tkf/identifiers/,https://api.osf.io/v2/nodes/djz67/,https://api.osf.io/v2/preprints/j9tkf/relationships/node/,djz67,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/j9tkf/files/,https://api.osf.io/v2/files/5aa6b76b7b3db9000ea9dad9/,5aa6b76b7b3db9000ea9dad9,files,https://api.osf.io/v2/preprints/j9tkf/review_actions/,https://api.osf.io/v2/preprints/j9tkf/requests/,https://api.osf.io/v2/preprints/j9tkf/,https://osf.io/preprints/socarxiv/j9tkf/,https://doi.org/10.31235/osf.io/j9tkf,NA
54pdb,preprints,2018-03-12T11:45:40.579392,2018-07-02T11:42:13.272273,2018-03-12T13:15:50.795517,NA,NA,“We Match Better” – an analysis of online matchmaking ads in contemporary India,"In this paper, I analyze video advertisements released by online matrimonial matchmaking companies in India in order to understand how concept of marriage and choice are articulated, understood, and validated dramaturgically. Paying attention to social interaction as encompassed in these advertisements is crucial to understanding the place of online forms of matrimonial matchmaking in the urban and middle-class social imaginary in contemporary India. These micro-level interactions provide a productive site of inquiry in understanding the discursive production of a ‘new middle class’ in India and the politics of that public culture. I find that the concept of ‘choice’ is crucial to the validation of online matchmaking. Traditional forms of matchmaking are not displaced or ruptured as much as reinforced in a language of choice rather than coercion. While this seems like a predictable pattern in neoliberal culture, what I point out in this paper is the centrality of ‘technology’ in mediating the process of validating ideas and values associated with the institution of marriage by arrangement. In enabling a convenient negotiation between aspirational modernity via consumer choice and traditional norms of matchmaking via the displacement of a human agent as broker, online matrimonial sites make the reproduction of institution of marriage not just possible, but also desirable.",TRUE,FALSE,,2018-07-02T11:42:13.263575,NA,,TRUE,accepted,2018-03-12T13:15:50.795517,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e36|Social and Behavioral Sciences|Sociology|Consumers and Consumption,,2018,https://api.osf.io/v2/preprints/54pdb/contributors/,https://api.osf.io/v2/preprints/54pdb/bibliographic_contributors/,https://api.osf.io/v2/preprints/54pdb/citation/,54pdb,preprints,https://api.osf.io/v2/preprints/54pdb/identifiers/,https://api.osf.io/v2/nodes/pt6fa/,https://api.osf.io/v2/preprints/54pdb/relationships/node/,pt6fa,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/54pdb/files/,https://api.osf.io/v2/files/5aa668627b3db90010a80402/,5aa668627b3db90010a80402,files,https://api.osf.io/v2/preprints/54pdb/review_actions/,https://api.osf.io/v2/preprints/54pdb/requests/,https://api.osf.io/v2/preprints/54pdb/,https://osf.io/preprints/socarxiv/54pdb/,https://doi.org/10.31235/osf.io/54pdb,NA
62sj9,preprints,2018-03-11T10:40:23.435101,2019-01-04T13:04:57.529362,2018-03-11T13:15:26.900409,2018-03-10T21:00:00,10.1177/0011392118811392,The sources of academic localism and globalism in Russian sociology: The choice of professional ideologies and occupational niches among social scientists,"Why do social scientists choose certain theoretical and methodological stances over others? Three broad explanatory models can be derived from literature on the sociology of social sciences: (1) worldview, arguing that intellectual preferences reflect general cultural and political orientations of broad social groupings to which an individual belongs; (2) status, according to which all forms of hierarchies are reproduced in the academic field through preferences for innovative research by those occupying dominant positions and their avoidance by agents lacking resources; (3) ecological, holding that opportunity structures existing at the historical moment at which an individual enters the academic field determines the theory choice. We analyse the adoption of a Russian variety of the indigenous sociology intellectual movement and a corresponding counter-movement to explore the biographical antecedents of choosing one side over the other in an important disciplinary debate. In doing so, we rely on statistical data from a community study of sociology in Leningrad-St Petersburg between 1984 and 2011. The worldview hypothesis finds the strongest support; choice of declared preference for national or international scholarship reflects more general liberal or conservative attitudes characteristic of certain milieus existing in Russian society.",TRUE,FALSE,indigenous sociology|intellectual movements|sociology in Russia|sociology of knowledge|sociology of sociology,2018-07-02T11:42:12.691894,NA,,TRUE,accepted,2018-03-11T13:15:26.900409,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e40|Social and Behavioral Sciences|Sociology|Science, Knowledge, and Technology|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e4f|Social and Behavioral Sciences|Sociology|History of Sociology",Mikhail Sokolov (author),2018,https://api.osf.io/v2/preprints/62sj9/contributors/,https://api.osf.io/v2/preprints/62sj9/bibliographic_contributors/,https://api.osf.io/v2/preprints/62sj9/citation/,62sj9,preprints,https://api.osf.io/v2/preprints/62sj9/identifiers/,https://api.osf.io/v2/nodes/d7epa/,https://api.osf.io/v2/preprints/62sj9/relationships/node/,d7epa,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/62sj9/files/,https://api.osf.io/v2/files/5aa507907b3db9000ea7f96c/,5aa507907b3db9000ea7f96c,files,https://api.osf.io/v2/preprints/62sj9/review_actions/,https://api.osf.io/v2/preprints/62sj9/requests/,https://api.osf.io/v2/preprints/62sj9/,https://osf.io/preprints/socarxiv/62sj9/,https://doi.org/10.31235/osf.io/62sj9,https://doi.org/10.1177/0011392118811392
xugb5,preprints,2018-03-09T12:05:50.238759,2018-07-02T11:42:11.112857,2018-03-09T13:01:17.516808,2018-03-09T00:00:00,NA,Smart urbanism and smart citizenship: The neoliberal logic of ‘citizen-focused’ smart cities in Europe,"This paper examines the neoliberal ideals that underpin participation and citizenship in the smart city and their replication mechanisms at European level. We examine self-proclaimed ‘citizen-focus’ projects funded by or aligned to the European Innovation Partnership for Smart Cities and Communities (EIP-SCC) by way of analysing policy documents and interviews with key stakeholders of smart city initiatives at European level and the Smart City Expo World Congress in Barcelona (SCEWC 2017). We suggest that smart cities as currently conceived enact a blueprint of neoliberal urbanism and promote a form of neoliberal citizenship. Supra-national institutions like the EIP-SCC act at a multi-scalar level, connecting diverse forms of neoliberal urbanism while promoting policy agendas and projects that perform neoliberal citizenship in the spaces of the everyday. Despite attempts to recast the smart city as ‘citizen-focused’, smart urbanism remains rooted in pragmatic, instrumental and paternalistic discourses and practices rather than those of social rights, political citizenship, and the common good. In our view, if smart cities are to become truly ‘citizen-focused’ an alternative conception of smart citizenship needs to be deployed, one that enables an effective shift of power and is rooted in rights, entitlements, community, participation, commons, and ideals beyond the market.",TRUE,FALSE,citizenship|European Union|neoliberalism|smart cities|smart citizens,2018-07-02T11:42:11.103661,NA,,TRUE,accepted,2018-03-09T13:01:17.516808,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d86|5a8c80f7c698300375c76d89|Social and Behavioral Sciences|Geography|Human Geography|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e25|Social and Behavioral Sciences|Sociology|Community and Urban Sociology|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e3f|Social and Behavioral Sciences|Sociology|Political Sociology,,2018,https://api.osf.io/v2/preprints/xugb5/contributors/,https://api.osf.io/v2/preprints/xugb5/bibliographic_contributors/,https://api.osf.io/v2/preprints/xugb5/citation/,xugb5,preprints,https://api.osf.io/v2/preprints/xugb5/identifiers/,https://api.osf.io/v2/nodes/sv478/,https://api.osf.io/v2/preprints/xugb5/relationships/node/,sv478,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/xugb5/files/,https://api.osf.io/v2/files/5aa2789d01e207000d442d23/,5aa2789d01e207000d442d23,files,https://api.osf.io/v2/preprints/xugb5/review_actions/,https://api.osf.io/v2/preprints/xugb5/requests/,https://api.osf.io/v2/preprints/xugb5/,https://osf.io/preprints/socarxiv/xugb5/,https://doi.org/10.31235/osf.io/xugb5,NA
4hbdm,preprints,2018-03-09T06:50:43.675387,2018-07-02T11:42:10.922924,2018-03-09T12:13:51.105893,NA,NA,An Analysis of the Legislative Developments of the Dispute Resolution Council Laws,"According to the Constitution, the Judiciary is the competent authority to deal with claims in a broad and general sense. However, due to different reasons, litigation has not been limited to the Judiciary, and other institutions have emerged to deal with certain specific claims. One of these institutions is the Dispute Resolution Council (DRC), which has been established in recent years to deal with claims based on the citizen participation strategy. This council was legally established after the approval of Article 189 in the Third Economic, Social and Cultural Development Plan Code.Findings of this study revealed that law of the DRC has undergone several innovations and changes in the DRC Code of 2015, including: a change in the number of councilors and its top officials and the possibility of using retired judges as the council judges, that neither the DRC nor its judge is allowed to issue any decree; they can only issue corrective reports, and the implicit acceptance of the council's competence owing to lack of citation in the first session is just limited to Article 8 and the  competence of the council rather than the judge. Although, the law remains silent about the DRCs of rural areas, its competence has been limited in Note 2 of Article 9 to peace and compromise.",TRUE,FALSE,DRCs|DRC's regulations|principles of litigation|quasi-judiciary institution,2018-07-02T11:42:10.913664,NA,,TRUE,accepted,2018-03-09T12:13:51.105893,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f0c698300375c76c07|5a8c80f0c698300375c76c10|Law|Judges,,2018,https://api.osf.io/v2/preprints/4hbdm/contributors/,https://api.osf.io/v2/preprints/4hbdm/bibliographic_contributors/,https://api.osf.io/v2/preprints/4hbdm/citation/,4hbdm,preprints,https://api.osf.io/v2/preprints/4hbdm/identifiers/,https://api.osf.io/v2/nodes/g2p7t/,https://api.osf.io/v2/preprints/4hbdm/relationships/node/,g2p7t,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/4hbdm/files/,https://api.osf.io/v2/files/5aa22ec101e2070010443151/,5aa22ec101e2070010443151,files,https://api.osf.io/v2/preprints/4hbdm/review_actions/,https://api.osf.io/v2/preprints/4hbdm/requests/,https://api.osf.io/v2/preprints/4hbdm/,https://osf.io/preprints/socarxiv/4hbdm/,https://doi.org/10.31235/osf.io/4hbdm,NA
89cbp,preprints,2018-03-09T03:17:29.871921,2018-07-02T11:42:10.777306,2018-03-09T04:05:22.796718,2018-03-08T16:00:00,10.6084/m9.figshare.4040682,The Effectiveness of Risk Management Committee and Hedge Accounting Practices in Malaysia,"This study examines the effectiveness of Risk Management Committee (RMC) in influencing hedge accounting practices among non-financial companies listed on the Bursa Malaysia. Our regression results reveal that that there is no significant relationship between the application of hedge accounting and the effectiveness of RMCs. However, there are positive and significant relationships between the choice of hedge accounting and each of company size and leverage. The implications of the findings were discussed.",TRUE,FALSE,Annual Report|Derivatives|Disclosure|Disclosure Index|Financial Instruments|Financial Reporting|Hedge Accounting|Risk management committee,2018-07-02T11:42:10.768204,NA,,TRUE,accepted,2018-03-09T04:05:22.796718,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dbf|Social and Behavioral Sciences|Economics|Finance,,2018,https://api.osf.io/v2/preprints/89cbp/contributors/,https://api.osf.io/v2/preprints/89cbp/bibliographic_contributors/,https://api.osf.io/v2/preprints/89cbp/citation/,89cbp,preprints,https://api.osf.io/v2/preprints/89cbp/identifiers/,https://api.osf.io/v2/nodes/kh4d8/,https://api.osf.io/v2/preprints/89cbp/relationships/node/,kh4d8,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/89cbp/files/,https://api.osf.io/v2/files/5aa1fcc845441c000e6e8aef/,5aa1fcc845441c000e6e8aef,files,https://api.osf.io/v2/preprints/89cbp/review_actions/,https://api.osf.io/v2/preprints/89cbp/requests/,https://api.osf.io/v2/preprints/89cbp/,https://osf.io/preprints/socarxiv/89cbp/,https://doi.org/10.31235/osf.io/89cbp,https://doi.org/10.6084/m9.figshare.4040682
