id,type,attributes.date_created,attributes.date_modified,attributes.date_published,attributes.original_publication_date,attributes.doi,attributes.title,attributes.description,attributes.is_published,attributes.is_preprint_orphan,attributes.tags,attributes.preprint_doi_created,attributes.date_withdrawn,attributes.current_user_permissions,attributes.public,attributes.reviews_state,attributes.date_last_transitioned,attributes.has_coi,attributes.conflict_of_interest_statement,attributes.has_data_links,attributes.why_no_data,attributes.data_links,attributes.has_prereg_links,attributes.why_no_prereg,attributes.prereg_links,attributes.prereg_link_info,attributes.subjects,attributes.license_record.copyright_holders,attributes.license_record.year,relationships.contributors.links.related.href,relationships.bibliographic_contributors.links.related.href,relationships.citation.links.related.href,relationships.citation.data.id,relationships.citation.data.type,relationships.identifiers.links.related.href,relationships.node.links.related.href,relationships.node.links.self.href,relationships.node.data.id,relationships.node.data.type,relationships.license.links.related.href,relationships.license.data.id,relationships.license.data.type,relationships.provider.links.related.href,relationships.provider.data.id,relationships.provider.data.type,relationships.files.links.related.href,relationships.primary_file.links.related.href,relationships.primary_file.data.id,relationships.primary_file.data.type,relationships.review_actions.links.related.href,relationships.requests.links.related.href,links.self,links.html,links.preprint_doi,links.doi
pgnwa,preprints,2018-03-15T18:49:50.949694,2018-07-02T11:43:49.884971,2018-03-15T19:52:47.762472,2018-03-12T23:00:00,NA,Using legislative speech to unveil conflict between coalition parties,"In parliamentary democracies the survival of a government is primarily dependent on its legislative majority. A high level of disagreement across and within government parties can lead to legislative stalemate and early dissolution of the parliament. This paper provides a new approach to capture legislative conflict dynamically across the electoral term. We use topic modelling and the scaling method Wordscores to estimate the disagreement across government parties in legislative debate over time. We analyse two German coalition governments that were faced with votes of confidence in 2001 and 2005, namely Chancellor Schröder’s cabinets composed of Social Democrats and Greens. We assume two specific policy areas (‘defence’ and  ‘labour market/social policy’) to be substantial in describing the main conflict lines that led to life-threatening government crises. Our findings suggest that analysing speech across the electoral term contributes to the understanding of inter-party conflict dynamics. Therefore, this novel time-variant indicator should be considered as an explanatory variable in future research on cabinet survival.",TRUE,FALSE,cabinet survival|germany|legislative conflict|legislative speech|topic modelling|wordscores,2018-07-02T11:43:49.874124,NA,,TRUE,accepted,2018-03-15T19:52:47.762472,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76daf|Social and Behavioral Sciences|Political Science,,2018,https://api.osf.io/v2/preprints/pgnwa/contributors/,https://api.osf.io/v2/preprints/pgnwa/bibliographic_contributors/,https://api.osf.io/v2/preprints/pgnwa/citation/,pgnwa,preprints,https://api.osf.io/v2/preprints/pgnwa/identifiers/,https://api.osf.io/v2/nodes/2twkz/,https://api.osf.io/v2/preprints/pgnwa/relationships/node/,2twkz,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/pgnwa/files/,https://api.osf.io/v2/files/5aaac04d530be5001081e047/,5aaac04d530be5001081e047,files,https://api.osf.io/v2/preprints/pgnwa/review_actions/,https://api.osf.io/v2/preprints/pgnwa/requests/,https://api.osf.io/v2/preprints/pgnwa/,https://osf.io/preprints/socarxiv/pgnwa/,https://doi.org/10.31235/osf.io/pgnwa,NA
m59rv,preprints,2018-03-15T07:24:28.921822,2018-07-02T11:43:49.136115,2018-03-15T12:56:25.420566,2018-03-14T23:00:00,NA,Imparting Teachers' Professional Know-How. Interaction and strategies in supervising teacher students,"This article focuses on the supervision provided during the practical part of teacher education. We are interested in what happens in the interaction between the student and the supervisor and how supervisors impart their professional know-how to their students. 
Nearness becomes a collective main category concerning imparting knowledge. We extracted five categories from our material where nearness is visible. 
In teachers work in the classroom, the principle of nearness is a way to control what is taking place; sort of a didactic principle. The work of the supervisor may be seen as a clear illustration of this important didactic dimension.",TRUE,FALSE,experience based|interaction|knowledge creation and transfer|Supervision|teacher education,2018-07-02T11:43:49.126095,NA,,TRUE,accepted,2018-03-15T12:56:25.420566,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f6c698300375c76d4e|5a8c80f7c698300375c76d7a|Education|Teacher Education and Professional Development,,2018,https://api.osf.io/v2/preprints/m59rv/contributors/,https://api.osf.io/v2/preprints/m59rv/bibliographic_contributors/,https://api.osf.io/v2/preprints/m59rv/citation/,m59rv,preprints,https://api.osf.io/v2/preprints/m59rv/identifiers/,https://api.osf.io/v2/nodes/9dzmn/,https://api.osf.io/v2/preprints/m59rv/relationships/node/,9dzmn,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/m59rv/files/,https://api.osf.io/v2/files/5aaa1fac7b3db9000eada0c6/,5aaa1fac7b3db9000eada0c6,files,https://api.osf.io/v2/preprints/m59rv/review_actions/,https://api.osf.io/v2/preprints/m59rv/requests/,https://api.osf.io/v2/preprints/m59rv/,https://osf.io/preprints/socarxiv/m59rv/,https://doi.org/10.31235/osf.io/m59rv,NA
n2d3v,preprints,2018-03-15T07:17:09.815451,2018-07-02T11:43:49.098393,2018-03-15T12:55:36.690695,2018-03-14T23:00:00,NA,Leadership and Learning in-between Politics and Practice,"This article reports on a study of leadership and learning processes in a complex environment. It concerns the interspaces where politics meets administration, towards the ""flows and interaction in multi-organisational contexts"". A study of processes in the overlap between the political intentions and their practical realisation, between political actions and everyday leadership. In this case the relationship between politicians, board administration and principals i. e. a triad.
An ethnography of a structure in a municipal within the educational/school area, primary and secondary level. Participant observation in two such triads in a larger municipal in southern Sweden over a year every week, most of the days in each week. And interviews during the process and at the end.
The study is composed of an active engagement from the participants in the study, being perceived as co-constructors in the research process. An interview does not merely become a ""collection of data"" with feed-back, but informants are parties in a knowledge-creation conversation, to a certain extent a reciprocal process.
This way of ""seeing"" leadership has not been studied frequently. Yet some researchers, have studied aspects of these triads and contributed with interpretations of use for this study. I make the assumption that it can be productive to see an actor's learning and creation of meaning in terms of ""hard data and evaluations"" and/or ""interactions and encounters"". In the triad, this actor is part of a system that comprises the other actors in the triad. A complex system of meaning-making processes is created, and research shows that it is the ""interaction""-dimension that dominates the work of leaders. This system can be understood in terms of relations, negotiations and loose-couplings as a manifestation of cultures. I suggest that leadership can be understood as ""The Art of Leading Others who Lead Themselves"". It is in that ""relationships"" politics and leadership are enacted.",TRUE,FALSE,Complexity|Leadership|Learning|Municipal cultures|Organizational sociology|Politics|Triads,2018-07-02T11:43:49.087865,NA,,TRUE,accepted,2018-03-15T12:55:36.690695,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f6c698300375c76d4e|5a8c80f7c698300375c76d68|Education|Educational Leadership|5a8c80f6c698300375c76d4e|5a8c80f7c698300375c76d71|Education|Educational Administration and Supervision,,2018,https://api.osf.io/v2/preprints/n2d3v/contributors/,https://api.osf.io/v2/preprints/n2d3v/bibliographic_contributors/,https://api.osf.io/v2/preprints/n2d3v/citation/,n2d3v,preprints,https://api.osf.io/v2/preprints/n2d3v/identifiers/,https://api.osf.io/v2/nodes/dfxgu/,https://api.osf.io/v2/preprints/n2d3v/relationships/node/,dfxgu,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/n2d3v/files/,https://api.osf.io/v2/files/5aaa1df46185de000e560a21/,5aaa1df46185de000e560a21,files,https://api.osf.io/v2/preprints/n2d3v/review_actions/,https://api.osf.io/v2/preprints/n2d3v/requests/,https://api.osf.io/v2/preprints/n2d3v/,https://osf.io/preprints/socarxiv/n2d3v/,https://doi.org/10.31235/osf.io/n2d3v,NA
cpd6k,preprints,2018-03-15T06:56:38.520711,2018-07-02T11:43:49.056419,2018-03-15T12:54:58.917045,2018-03-14T23:00:00,NA,Leadership Research - Old Truths and New Frontiers. Notes on complexity and leadership in-situ,"In order to understand leadership, it is not enough to assume that organizations act as rational instruments. We need a better understanding of the dynamics of schools. Researchers have recently found that leadership's dynamism has a different meaning if we see organizations as complex systems and leaders in interacting and influencing. The purpose of this article is to discuss what leadership research has shown and what conclusions can be drawn. The starting point is research reviews, and evidence-based leadership, efficiency, problem-solving and methodology, leadership in complex organizations, practice-oriented leadership research and the relationship between leadership and learning. The article concludes, among other things, with a reflection on the school's scientific basis. One possibility may be to try to develop a ""science"" within the framework of their own activities in school and classrooms. Principals leadership is developed in practice and with inspiration from research, especially research that is practice-oriented. As shown in this article, the research provides different messages about what is successful. But we also need to use the studies that provide a deeper understanding of leadership dynamics and leadership aspects that have not been studied sufficiently.",TRUE,FALSE,Educational leadership|Leadership|Leadership as process|Managerial work,2018-07-02T11:43:49.044218,NA,,TRUE,accepted,2018-03-15T12:54:58.917045,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f6c698300375c76d4e|5a8c80f7c698300375c76d68|Education|Educational Leadership|5a8c80f6c698300375c76d4e|5a8c80f7c698300375c76d71|Education|Educational Administration and Supervision,,2018,https://api.osf.io/v2/preprints/cpd6k/contributors/,https://api.osf.io/v2/preprints/cpd6k/bibliographic_contributors/,https://api.osf.io/v2/preprints/cpd6k/citation/,cpd6k,preprints,https://api.osf.io/v2/preprints/cpd6k/identifiers/,https://api.osf.io/v2/nodes/ts2a6/,https://api.osf.io/v2/preprints/cpd6k/relationships/node/,ts2a6,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/cpd6k/files/,https://api.osf.io/v2/files/5aaa19257b3db9000fab15cd/,5aaa19257b3db9000fab15cd,files,https://api.osf.io/v2/preprints/cpd6k/review_actions/,https://api.osf.io/v2/preprints/cpd6k/requests/,https://api.osf.io/v2/preprints/cpd6k/,https://osf.io/preprints/socarxiv/cpd6k/,https://doi.org/10.31235/osf.io/cpd6k,NA
8f7z2,preprints,2018-03-15T02:31:40.196772,2018-07-02T11:43:48.773321,2018-03-15T12:53:30.287819,2017-11-30T16:00:00,10.1177/0735275117740402,Max Weber's Disciples: Theorizing the Charismatic Aristocracy,"While several studies have explored the interactional dynamics of charismatic power, most have neglected the role of what Weber termed the charismatic aristocracy. This article revives the classical concept to respond to contemporary calls for performative, followercentric approaches to charisma. Specifically, the charismatic aristocracy is placed at the center of an analysis of a reiterative moment in charismatization: when influential followers generate content for the emerging charismatic persona. In these germinal moments, the dialogical nature of charisma is most clear, precisely because it is then that charismatic leaders often are not themselves confident in their status and can be found responding to instructional cues—indeed following the lead—of those positioning themselves as obsequious followers. Drawing on 10 years of observations, multistage interviews, and media collections, I provide an interactionist account of the charismatic emergence of John de Ruiter, leader of a successful new religious movement. I conclude by tabling a model that conceives of the charismatic aristocracy as an important fulcrum for expectation, affectation, and recognition in charismatic interactions.",TRUE,FALSE,abductive analysis|Charisma|charismatic authority|Cultural Sociology|Erving Goffman|Max Weber|new institutionalism|new religious movements|performativity|political sociology|Power|relational sociology|routinization|Social THeory|Sociological Theory|sociology of religion|symbolic interactionism|Weber,2018-07-02T11:43:48.758886,NA,,TRUE,accepted,2018-03-15T12:53:30.287819,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e51|Social and Behavioral Sciences|Sociology|Culture,Paul Joosse,2017,https://api.osf.io/v2/preprints/8f7z2/contributors/,https://api.osf.io/v2/preprints/8f7z2/bibliographic_contributors/,https://api.osf.io/v2/preprints/8f7z2/citation/,8f7z2,preprints,https://api.osf.io/v2/preprints/8f7z2/identifiers/,https://api.osf.io/v2/nodes/nre6j/,https://api.osf.io/v2/preprints/8f7z2/relationships/node/,nre6j,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/8f7z2/files/,https://api.osf.io/v2/files/5aa9db0a6185de001053743d/,5aa9db0a6185de001053743d,files,https://api.osf.io/v2/preprints/8f7z2/review_actions/,https://api.osf.io/v2/preprints/8f7z2/requests/,https://api.osf.io/v2/preprints/8f7z2/,https://osf.io/preprints/socarxiv/8f7z2/,https://doi.org/10.31235/osf.io/8f7z2,https://doi.org/10.1177/0735275117740402
9k2tj,preprints,2018-03-15T01:19:53.040324,2018-07-02T11:43:48.720402,2018-03-15T12:36:47.365930,2017-12-12T08:00:00,10.1038/s41562-017-0242-y,Bridging cultural sociology and cognitive psychology in three contemporary research programmes,"Three prominent research programmes in cognitive psychology would benefit from a stronger engagement with the cultural context of cognition: studies of poverty focused on scarcity and cognitive bandwidth, studies of dual-processmorality and stud- ies of biases using the implicit association test. We address some limitations of these programmes and suggest research strat- egies for moving beyond an exclusive focus on cognition. Research on poverty using the cognitive bandwidth approach would benefit from considering the cultural schemas that influence how people perceive and prioritize needs. Dual-process morality researchers could explain variation by analysing cultural repertoires that structure moral choices. Research using the implicit association test can better explain implicit attitudes by addressing the variability in cultural schemas that undergird biases. We identify how these research programmes can deepen the causal understanding of human attitudes and behaviours by address- ing the interaction between internal cognition and supra-individual cultural repertoires.",TRUE,FALSE,cognitive bandwidth|cultural repertoires|dual-process model|implicit association test|morality|scarcity,2018-07-02T11:43:48.706683,NA,,TRUE,accepted,2018-03-15T12:36:47.365930,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d98|5a8c80f7c698300375c76d9d|Social and Behavioral Sciences|Psychology|Cognitive Psychology|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e51|Social and Behavioral Sciences|Sociology|Culture,Macmillan Publishers Limited,2017,https://api.osf.io/v2/preprints/9k2tj/contributors/,https://api.osf.io/v2/preprints/9k2tj/bibliographic_contributors/,https://api.osf.io/v2/preprints/9k2tj/citation/,9k2tj,preprints,https://api.osf.io/v2/preprints/9k2tj/identifiers/,https://api.osf.io/v2/nodes/x2tra/,https://api.osf.io/v2/preprints/9k2tj/relationships/node/,x2tra,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/9k2tj/files/,https://api.osf.io/v2/files/5aa9ca387b3db90010aa36c3/,5aa9ca387b3db90010aa36c3,files,https://api.osf.io/v2/preprints/9k2tj/review_actions/,https://api.osf.io/v2/preprints/9k2tj/requests/,https://api.osf.io/v2/preprints/9k2tj/,https://osf.io/preprints/socarxiv/9k2tj/,https://doi.org/10.31235/osf.io/9k2tj,https://doi.org/10.1038/s41562-017-0242-y
dzy53,preprints,2018-03-14T12:13:31.002826,2018-07-02T11:43:48.317959,2018-03-14T20:32:24.826623,NA,NA,Journal of History of Economic Thought Preprints- Ricardo and Ricardians on the Order of Culivation,"The Ricardian dynamics are based on the study of the order of cultivation when demand increases. Sraffa criticized Ricardo for having assumed that the incoming method is defined by a natural order and stressed that the law of succession of methods is based on a profitability criterion. Then, in the case of intensive cultivation, the question is whether the incoming method is indeed more productive than the one it replaces. Sraffa’s argument relies on the positivity of rent. However, there is a flaw in his reasoning and a failure of the Ricardian dynamics is possible. Post-Sraffian scholars have misunderstood that construction and have substituted a static approach for it. The critiques they address to Sraffa are better understood by returning to Ricardo and Sraffa's own methodology. Fifty years ago, mathematicians rediscovered Ricardo's approach independently and worked out a powerful algorithm inspired by it.",TRUE,FALSE,Capital theory|land|Lemke algorithm|rent theory|Ricardian dynamics|Ricardo|Sraffa,2018-07-02T11:43:48.303015,NA,,TRUE,accepted,2018-03-14T20:32:24.826623,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc1|Social and Behavioral Sciences|Economics|Other Economics,History of Economics Society,2018,https://api.osf.io/v2/preprints/dzy53/contributors/,https://api.osf.io/v2/preprints/dzy53/bibliographic_contributors/,https://api.osf.io/v2/preprints/dzy53/citation/,dzy53,preprints,https://api.osf.io/v2/preprints/dzy53/identifiers/,https://api.osf.io/v2/nodes/f7a3y/,https://api.osf.io/v2/preprints/dzy53/relationships/node/,f7a3y,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/dzy53/files/,https://api.osf.io/v2/files/5aa911ea7b3db9000eac9ef5/,5aa911ea7b3db9000eac9ef5,files,https://api.osf.io/v2/preprints/dzy53/review_actions/,https://api.osf.io/v2/preprints/dzy53/requests/,https://api.osf.io/v2/preprints/dzy53/,https://osf.io/preprints/socarxiv/dzy53/,https://doi.org/10.31235/osf.io/dzy53,NA
8frj4,preprints,2018-03-14T01:59:23.316256,2018-07-02T11:43:47.800848,2018-03-14T20:29:01.247700,2015-01-01T06:00:00,10.22421/1517-7130.2015v16n2p5,"Characterization of fertility levels in Brazil, 1970–2010","Title in Portuguese: Caracterização dos níveis de fecundidade no Brasil, 1970-2010

Abstract: We analyze the 1970, 1980, 1991, 2000, and 2010 Brazilian Demographic Censuses, in order to investigate the associated factors with a woman having had a live birth during the year prior to each census. We estimated logistic regression models for women aged 10–49 years. As independent variables, we selected region of residence, rural/urban location, presence of electricity, color/race, religion, marital status, labor market participation, time of residence in the municipality, information about whether they had a stillbirth, age, education, and parity. Our findings confirm that the probability a woman had a child is higher in the North and Northeast regions, as well as in households without electricity. Women that have a greater chance of having had a child are black/brown, Catholic, married, non-labor market participants, short-term migrants, experienced a stillbirth, between 20–29 years of age, have less education, and have higher parity. Patterns have been changing throughout time, thus posing questions for further analyses.

Resumo: Analisamos os Censos Demográficos do Brasil de 1970, 1980, 1991, 2000 e 2010, com o objetivo de investigar os fatores associados com a mulher ter tido filho nascido vivo no ano anterior ao censo. Estimamos modelos de regressão logística para mulheres entre 10 e 49 anos. Como variáveis independentes, selecionamos região de residência, localidade rural/urbana, presença de eletricidade, cor/raça, religião, estado conjugal, participação no mercado de trabalho, tempo de residência no município, informação se a mulher teve um filho nascido morto, idade, educação e parturição. Nos resultados confirmam que a probabilidade da mulher ter tido um filho é maior nas regiões Norte e Nordeste, assim como em domicílios com eletricidade. Mulheres que tiveram maior chance de ter tido um filho são pretas/pardas, católicas, casadas, não participantes no mercado de trabalho, migrantes no curto prazo, tiveram filho nascido morto, estão entre 20 e 29 anos de idade, possuem baixa escolaridade e possuem mais filhos. Os padrões têm mudado ao longo do tempo, levantando importantes questões para análises futuras.",TRUE,FALSE,Brasil|Brazil|Declínio da fecundidade|Family planning program|Fecundidade|Fertility|Fertility decline|Programa de planejamento familiar,2018-07-02T11:43:47.792234,NA,,TRUE,accepted,2018-03-14T20:29:01.247700,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e3e|Social and Behavioral Sciences|Sociology|Population,,2018,https://api.osf.io/v2/preprints/8frj4/contributors/,https://api.osf.io/v2/preprints/8frj4/bibliographic_contributors/,https://api.osf.io/v2/preprints/8frj4/citation/,8frj4,preprints,https://api.osf.io/v2/preprints/8frj4/identifiers/,https://api.osf.io/v2/nodes/34a56/,https://api.osf.io/v2/preprints/8frj4/relationships/node/,34a56,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/8frj4/files/,https://api.osf.io/v2/files/5a85c5d37166bd000eb8d971/,5a85c5d37166bd000eb8d971,files,https://api.osf.io/v2/preprints/8frj4/review_actions/,https://api.osf.io/v2/preprints/8frj4/requests/,https://api.osf.io/v2/preprints/8frj4/,https://osf.io/preprints/socarxiv/8frj4/,https://doi.org/10.31235/osf.io/8frj4,https://doi.org/10.22421/1517-7130.2015v16n2p5
n6erv,preprints,2018-03-14T01:47:56.378014,2018-07-02T11:43:47.715731,2018-03-14T20:28:33.501849,2016-05-01T05:00:00,10.1590/1807-01912016222418,Online rationality: Reason-giving in virtual discussions,"Title in Portuguese: Racionalidade online: provimento de razões em discussões virtuais

Abstract: The aim of this article is to discuss the idea of rationality in online debates. Taking a deliberative approach, this article analyzes 2,375 comments about LGBT rights across four different platforms: Facebook, Youtube, News Portals, and Votenaweb (which was specifically designed as a platform for discussions about bills proposed in the Brazilian National Congress). Using reason-giving as a dependent variable, the article tests five hypotheses: (H1) the number of posts presenting arguments for their positions is directly related to the platform on which these comments were posted; (H2) the chances that a post will present arguments is greater when the forum is balanced; (H3) the chances that a post will present arguments is greater when reciprocity is more frequent; (H4) the chances that a post will present arguments is smaller when the level of disrespect is greater; and (H5) the chances that a post will present arguments diminish when the comments are written by anonymous participants. The results show the importance of the nature of the platform and the salience of respect in inducing reason-giving.

Resumo: Este artigo se propõe a discutir a ideia de racionalidade que está no coração das abordagens deliberacionistas de democracia. Essa discussão embasa a realização de um estudo empírico focado em um banco de dados com 2.375 comentários sobre direitos LGBT em quatro arenas online: Youtube, Facebook, comentários de notícias e Votenaweb. O objetivo é discutir os principais fatores a influenciar no incremento do provimento de razões por postagens nessas arenas. Na análise, testamos cinco hipóteses: (H1) A chance de postagens apresentarem justificativas depende da plataforma em que se encontram essas postagens; (H2) A chance de postagens apresentarem justificativas é maior em debates em que há equilíbrio entre as posições defendidas; (H3) A chance de postagens apresentarem justificativas tende a ser maior quando há mais reciprocidade; (H4) A chance de postagens apresentarem justificativas é menor se o nível de desrespeito é maior; e (H5) A chance de postagens apresentarem justificativas é menor em mensagens enviadas por anônimos. Os resultados indicam que, entre as variáveis testadas, a ""plataforma"" e a ""presença de respeito"" são as mais importantes para induzir o provimento de justificativas.",TRUE,FALSE,Brasil|Brazil|Deliberação online|Deliberative democracy|Democracia deliberativa|Direitos LGBT|LGBT|LGBT rights|Online deliberation|Racionalidade|Rationality,2018-07-02T11:43:47.704208,NA,,TRUE,accepted,2018-03-14T20:28:33.501849,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76daf|5a8c80f8c698300375c76db3|Social and Behavioral Sciences|Political Science|Other Political Science,,2018,https://api.osf.io/v2/preprints/n6erv/contributors/,https://api.osf.io/v2/preprints/n6erv/bibliographic_contributors/,https://api.osf.io/v2/preprints/n6erv/citation/,n6erv,preprints,https://api.osf.io/v2/preprints/n6erv/identifiers/,https://api.osf.io/v2/nodes/ksn9a/,https://api.osf.io/v2/preprints/n6erv/relationships/node/,ksn9a,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/n6erv/files/,https://api.osf.io/v2/files/5a85c3bb95bb7b001237cbf0/,5a85c3bb95bb7b001237cbf0,files,https://api.osf.io/v2/preprints/n6erv/review_actions/,https://api.osf.io/v2/preprints/n6erv/requests/,https://api.osf.io/v2/preprints/n6erv/,https://osf.io/preprints/socarxiv/n6erv/,https://doi.org/10.31235/osf.io/n6erv,https://doi.org/10.1590/1807-01912016222418
uaj2k,preprints,2018-03-14T01:44:16.821243,2018-07-02T11:43:47.674203,2018-03-14T20:28:01.269706,2015-10-01T05:00:00,10.5209/rev_POSO.2015.v52.n3.45522,Bolsa Família Program and school enrolment: An analysis of the 2010 Brazilian demographic census,"Title in Spanish: Programa Bolsa Familia y frecuencia escolar: Un análisis con el censo demográfico de Brasil de 2010

Abstract: The Bolsa Família Program goal is to promote social development and poverty reduction, through the direct transfer of conditional cash, in association with other social programs. This study aims to analyze whether Bolsa Família had an association with children’s school attendance, which is one of the educational conditions of the program. Our main hypothesis is that children living in households receiving Bolsa Família had greater chances of attending school. Data from the Ministry of Social Development and Combating Famine indicated that children living in households with Bolsa Família had greater school enrolment levels. By using data from the 2010 Demographic Census, collected by the Brazilian Institute of Geography and Statistics (IBGE), some descriptive analyzes and binary logistic regression models were performed for different thresholds of household per capita income. These estimates were made by comparing children who lived in households receiving Bolsa Família to those children not receiving the program. We took into consideration characteristics about the household, mothers, and children. The results were clustered by the municipality of residence of the child. In all income thresholds, children benefiting from Bolsa Família were more likely to be enrolled in school, compared to children not receiving the benefit.

Resumen: El Programa Bolsa Familia tiene el objetivo de promover el desarrollo social y el alivio de la pobreza a través de la transferencia directa de ingresos, en combinación con otros programas sociales. Este estudio tiene como objetivo analizar si el programa Bolsa Familia ha tenido una correlación con la escolarización de los niños de las familias perceptoras de las ayudas, que es una de las condiciones del programa. La hipótesis principal es que el niño residente en hogares beneficiados por el programa Bolsa Familia tiene más posibilidades de asistir a la escuela. Los datos del Ministerio de Desarrollo Social y de Lucha contra el Hambre corroboran esta hipótesis. Utilizando los microdatos del Censo de 2010 recogidos por el Instituto Brasileño de Geografía y Estadística (IBGE), en esta investigación se han realizado análisis descriptivos y modelos de regresión logística binaria para diferentes límites de ingreso per cápita del hogar. Estas estimaciones se han llevado a cabo mediante la comparación de los niños que formaban parte de los hogares beneficiarios y los que no eran beneficiarios del programa Bolsa Familia. Se han tenido en cuenta las características del hogar, de la madre y del niño. Los resultados han sido ponderados de acuerdo con el municipio de residencia del niño. En todos los límites de ingresos, los niños beneficiarios del programa eran más propensos a estar escolarizados, en comparación con los niños no beneficiarios del programa Bolsa Familia.",TRUE,FALSE,Bolsa Família|Bolsa Família Program|Brasil|Brazil|CCT|Censo demográfico|Census|Conditional cash transfer program|Demographic census|Educação|Escolaridade|Escolarización|Pobreza|Poverty|Programa Bolsa Família|Programas de transferencias condicionadas de renda|School enrolment,2018-07-02T11:43:47.658528,NA,,TRUE,accepted,2018-03-14T20:28:01.269706,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80f8c698300375c76ddb|5a8c80f9c698300375c76deb|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Public Policy",,2018,https://api.osf.io/v2/preprints/uaj2k/contributors/,https://api.osf.io/v2/preprints/uaj2k/bibliographic_contributors/,https://api.osf.io/v2/preprints/uaj2k/citation/,uaj2k,preprints,https://api.osf.io/v2/preprints/uaj2k/identifiers/,https://api.osf.io/v2/nodes/v6wk9/,https://api.osf.io/v2/preprints/uaj2k/relationships/node/,v6wk9,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96c/,563c1cf88c5e4a3877f9e96c,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/uaj2k/files/,https://api.osf.io/v2/files/5a85c49d95bb7b001237cca1/,5a85c49d95bb7b001237cca1,files,https://api.osf.io/v2/preprints/uaj2k/review_actions/,https://api.osf.io/v2/preprints/uaj2k/requests/,https://api.osf.io/v2/preprints/uaj2k/,https://osf.io/preprints/socarxiv/uaj2k/,https://doi.org/10.31235/osf.io/uaj2k,https://doi.org/10.5209/rev_POSO.2015.v52.n3.45522
