id,type,attributes.date_created,attributes.date_modified,attributes.date_published,attributes.original_publication_date,attributes.doi,attributes.title,attributes.description,attributes.is_published,attributes.is_preprint_orphan,attributes.tags,attributes.preprint_doi_created,attributes.date_withdrawn,attributes.current_user_permissions,attributes.public,attributes.reviews_state,attributes.date_last_transitioned,attributes.has_coi,attributes.conflict_of_interest_statement,attributes.has_data_links,attributes.why_no_data,attributes.data_links,attributes.has_prereg_links,attributes.why_no_prereg,attributes.prereg_links,attributes.prereg_link_info,attributes.subjects,attributes.license_record.copyright_holders,attributes.license_record.year,relationships.contributors.links.related.href,relationships.bibliographic_contributors.links.related.href,relationships.citation.links.related.href,relationships.citation.data.id,relationships.citation.data.type,relationships.identifiers.links.related.href,relationships.node.links.related.href,relationships.node.links.self.href,relationships.node.data.id,relationships.node.data.type,relationships.license.links.related.href,relationships.license.data.id,relationships.license.data.type,relationships.provider.links.related.href,relationships.provider.data.id,relationships.provider.data.type,relationships.files.links.related.href,relationships.primary_file.links.related.href,relationships.primary_file.data.id,relationships.primary_file.data.type,relationships.review_actions.links.related.href,relationships.requests.links.related.href,links.self,links.html,links.preprint_doi,links.doi
r9367,preprints,2018-07-19T20:35:13.015952,2018-07-23T23:38:16.420492,2018-07-20T14:11:41.880394,2016-11-11T05:00:00,NA,Distribución del ingreso rural en Colombia y línea de pobreza: 2004-2014,"En este trabajo se responde a la siguiente pregunta ¿Por qué en el periodo: 2004-2014, se redujo la pobreza rural en Colombia, si la concentración del ingreso rural no disminuyo? Para responderla, se hace un análisis de las tasas de crecimiento de las series de crecimiento del ingreso rural, distribución del ingreso rural, pobreza rural, Gini del ingreso y población rural. Luego de responder la anterior pregunta, se hace una descripción del impacto de la disminución de la pobreza rural en el periodo estudiado, sobre algunas de las variables de calidad de vida de la población rural, para concluir que estos fueron débiles.",TRUE,FALSE,Desarrollo económico rural|Ingreso rural|Población rural|Pobreza rural|Política pública rural,2018-07-20T14:14:25.608505,NA,,TRUE,accepted,2018-07-20T14:11:41.880394,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc0|Social and Behavioral Sciences|Economics|Political Economy|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc1|Social and Behavioral Sciences|Economics|Other Economics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc2|Social and Behavioral Sciences|Economics|Income Distribution|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc8|Social and Behavioral Sciences|Economics|Growth and Development,Brayan Alexander Baron Ortegon,2016,https://api.osf.io/v2/preprints/r9367/contributors/,https://api.osf.io/v2/preprints/r9367/bibliographic_contributors/,https://api.osf.io/v2/preprints/r9367/citation/,r9367,preprints,https://api.osf.io/v2/preprints/r9367/identifiers/,https://api.osf.io/v2/nodes/nuepw/,https://api.osf.io/v2/preprints/r9367/relationships/node/,nuepw,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/r9367/files/,https://api.osf.io/v2/files/5b50f600c0c16c00112a47e4/,5b50f600c0c16c00112a47e4,files,https://api.osf.io/v2/preprints/r9367/review_actions/,https://api.osf.io/v2/preprints/r9367/requests/,https://api.osf.io/v2/preprints/r9367/,https://osf.io/preprints/socarxiv/r9367/,https://doi.org/10.31235/osf.io/r9367,NA
cef8k,preprints,2018-07-19T20:27:21.585464,2018-07-23T23:21:47.370800,2018-07-20T14:11:15.134297,2017-05-14T05:00:00,NA,Keynes: ley de Say y demanda de dinero,"En esta crítica bibliográfica, se hace un recuento de los principales argumentos de JM Keynes, contra la Ley de Say, considerada por él, el núcleo básico de la economía clásica y un caso especial, de una teoría mucho más amplia y general y por lo tanto mucho más potente en materia de política económica. Estos argumentos son esenciales, para entender la economía keynesiana y sus aportes posteriores, en teoría económica y política económica.",TRUE,FALSE,Demanda de dinero|Historia del pensamiento economico|Keynes|Ley de Say|Macroeconomia,2018-07-20T14:13:26.566457,NA,,TRUE,accepted,2018-07-20T14:11:15.134297,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc1|Social and Behavioral Sciences|Economics|Other Economics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dca|Social and Behavioral Sciences|Economics|Economic Theory|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dcb|Social and Behavioral Sciences|Economics|Macroeconomics,Brayan Alexander Baron Ortegon,2017,https://api.osf.io/v2/preprints/cef8k/contributors/,https://api.osf.io/v2/preprints/cef8k/bibliographic_contributors/,https://api.osf.io/v2/preprints/cef8k/citation/,cef8k,preprints,https://api.osf.io/v2/preprints/cef8k/identifiers/,https://api.osf.io/v2/nodes/63q4h/,https://api.osf.io/v2/preprints/cef8k/relationships/node/,63q4h,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/cef8k/files/,https://api.osf.io/v2/files/5b50f4289b8f16000e220686/,5b50f4289b8f16000e220686,files,https://api.osf.io/v2/preprints/cef8k/review_actions/,https://api.osf.io/v2/preprints/cef8k/requests/,https://api.osf.io/v2/preprints/cef8k/,https://osf.io/preprints/socarxiv/cef8k/,https://doi.org/10.31235/osf.io/cef8k,NA
y7mvj,preprints,2018-07-19T20:13:59.542145,2019-02-08T12:03:11.177884,2018-07-20T14:10:34.361612,2018-05-30T22:00:00,NA,Towards the best future for humankind: ZIPAR whitepaper.,"Humankind is facing major challenges in the short-term, medium-term, and long-term future. Those challenges will have a profound impact on humankind’s future progress and wellbeing. In this whitepaper, we outline our understanding of humankind’s future challenges, and we describe the way in which we work towards identifying as well as managing them. In doing so, we pursue the overall goal of ZIPAR: We want to make the best future for humankind (ever so slightly) more probable.",TRUE,FALSE,existential risk|future of humankind|risk|technology,2018-07-20T14:12:22.286477,NA,,TRUE,accepted,2018-07-20T14:10:34.361612,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f2c698300375c76c7d|5a8c80f5c698300375c76cf4|5a8c80f5c698300375c76cfe|Arts and Humanities|Philosophy|Ethics and Political Philosophy|5a8c80f7c698300375c76d84|5a8c80f9c698300375c76df4|Social and Behavioral Sciences|Science and Technology Studies,,2018,https://api.osf.io/v2/preprints/y7mvj/contributors/,https://api.osf.io/v2/preprints/y7mvj/bibliographic_contributors/,https://api.osf.io/v2/preprints/y7mvj/citation/,y7mvj,preprints,https://api.osf.io/v2/preprints/y7mvj/identifiers/,https://api.osf.io/v2/nodes/g7zhb/,https://api.osf.io/v2/preprints/y7mvj/relationships/node/,g7zhb,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/y7mvj/files/,https://api.osf.io/v2/files/5b50f1069b8f16000d220263/,5b50f1069b8f16000d220263,files,https://api.osf.io/v2/preprints/y7mvj/review_actions/,https://api.osf.io/v2/preprints/y7mvj/requests/,https://api.osf.io/v2/preprints/y7mvj/,https://osf.io/preprints/socarxiv/y7mvj/,https://doi.org/10.31235/osf.io/y7mvj,NA
64kh8,preprints,2018-07-19T20:06:26.630719,2018-07-23T23:38:49.400428,2018-07-20T14:10:45.047955,2018-04-07T05:00:00,NA,Cointegration of Economic growth and External balance in Colombia: 1963-2016,"In this paper is analyzed the relation between GDP growth and External balance in Colombia for the study period (1963-2016) by using a VECM. Supposing everything else unchanged, we conclude that Colombian external balance granger caused GDP growth and there was indeed a long run relation between both variables. This outcome helps to explain the Colombian GDP growth dynamics over the last fifty years and the impact of trade policy on economic growth.",TRUE,FALSE,Colombia|Economic growth|External balance|Trade balance|VEC model,2018-07-20T14:13:05.245335,NA,,TRUE,accepted,2018-07-20T14:10:45.047955,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc7|Social and Behavioral Sciences|Economics|Econometrics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc8|Social and Behavioral Sciences|Economics|Growth and Development|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dcb|Social and Behavioral Sciences|Economics|Macroeconomics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dcc|Social and Behavioral Sciences|Economics|International Economics,Brayan Alexander Baron Ortegon,2018,https://api.osf.io/v2/preprints/64kh8/contributors/,https://api.osf.io/v2/preprints/64kh8/bibliographic_contributors/,https://api.osf.io/v2/preprints/64kh8/citation/,64kh8,preprints,https://api.osf.io/v2/preprints/64kh8/identifiers/,https://api.osf.io/v2/nodes/yh574/,https://api.osf.io/v2/preprints/64kh8/relationships/node/,yh574,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e965/,563c1cf88c5e4a3877f9e965,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/64kh8/files/,https://api.osf.io/v2/files/5b50ef419b8f16000c2200b1/,5b50ef419b8f16000c2200b1,files,https://api.osf.io/v2/preprints/64kh8/review_actions/,https://api.osf.io/v2/preprints/64kh8/requests/,https://api.osf.io/v2/preprints/64kh8/,https://osf.io/preprints/socarxiv/64kh8/,https://doi.org/10.31235/osf.io/64kh8,NA
y7wk2,preprints,2018-07-19T16:55:35.796307,2018-07-20T14:06:42.286686,2018-07-20T14:06:12.799722,2017-05-01T04:00:00,NA,"Regional Economic Analysis of Mecklenburg County, NC","Located in the state of North Carolina, Mecklenburg county is among the ten fastest growing counties in the Unites States (Carmen et al., 2010). As of 2010 census data the population of the county is 919,628, with an estimated population of 1,034,070 in 2015. The city of Charlotte, that covers the most area of Mecklenburg county, is the largest city in NC with close to 700,000 residents, and the seventeenth largest city in the US. Mecklenburg county is part of the NC-SC Metropolitan Statistical Area (MSA) of Charlotte, Concord, Gastonia.
546 square miles (1,410 km2) of Mecklenburg county is land and 22 square miles (57 km2) is water (US Census Bureau). Adjacent counties include: Iredell county, Cabarrus county, Union county, Gaston county, Catawba county, Lincoln county, Lancaster county (SC), and York county (SC).
Charlotte is home of a large banking industry and several Fortune 500 companies (Carmen et al., 2010). The banking industry makes Charlotte the second largest financial center in the US after New York and has one of the highest median wages in the region (Kozar, 2010). Another large industry in Charlotte is finance, insurance, and real estate, and the headquarters of several national corporations located in Charlotte (Bacot, 2008). Five Fortune 500 Companies that have their headquarters in Mecklenburg County are: Bank of America, Nucor, Sonic Automotive, Duke Energy, and Family Dollar (Dollar Tree) (Fortune, 2016). 
Education is another large economic sector in North Carolina due to having the largest public school system and a regional state university in this area (Bacot, 2008); these schools include: UNC Charlotte, Davidson College, Queens University, Johnson &amp; Wales University, Wake Forest University (School of Business) Charlotte Center, Johnson C. Smith University, Southern Evangelical Seminary, Central Piedmont Community College, and Belmont Abbey College. 
Other large employers in Mecklenburg county are Charlotte Mecklenburg Hospital, Charlotte-Mecklenburg Board of Education, Wells Fargo Bank (A Corp), Bank of America, and US Air Inc (NC Department of Commerce, 2015, 4th quarter).
Charlotte-Douglas International Airport is the main airport in the region that is the 5th busiest airport in the nation in 2015, and the 6th busiest in the world (Portillo, 2016).  This airport is the hub for US Airways and American Airlines that have been merged in 2013, to become the second busiest hub for the combined carrier (Portillo, 2015). 
Charlotte, like other parts of the US, has been affected by the economic recession that started in 2007. Many job losses and unemployment expanded in all sectors of the economy. The banking industry that was the largest industry in the region was specifically affected by the recession, leaving the region with high unemployment (NC Department of Commerce, 2015, 4th quarter). However, one of the strongest assets of Charlotte economy is its diversity of employment, that even at the time of distress, would sustain its economy (Kozar, 2010).",TRUE,FALSE,Economic|Employment|Location Quotient|Mecklenburg County|NC|North Carolina|regional economic analysis,2018-07-20T14:06:42.264725,NA,,TRUE,accepted,2018-07-20T14:06:12.799722,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d86|Social and Behavioral Sciences|Geography|5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d97|Social and Behavioral Sciences|Urban Studies and Planning|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc6|Social and Behavioral Sciences|Economics|Regional Economics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dc8|Social and Behavioral Sciences|Economics|Growth and Development,,2018,https://api.osf.io/v2/preprints/y7wk2/contributors/,https://api.osf.io/v2/preprints/y7wk2/bibliographic_contributors/,https://api.osf.io/v2/preprints/y7wk2/citation/,y7wk2,preprints,https://api.osf.io/v2/preprints/y7wk2/identifiers/,https://api.osf.io/v2/nodes/h9er2/,https://api.osf.io/v2/preprints/y7wk2/relationships/node/,h9er2,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/y7wk2/files/,https://api.osf.io/v2/files/5b50c2873575e9001193844c/,5b50c2873575e9001193844c,files,https://api.osf.io/v2/preprints/y7wk2/review_actions/,https://api.osf.io/v2/preprints/y7wk2/requests/,https://api.osf.io/v2/preprints/y7wk2/,https://osf.io/preprints/socarxiv/y7wk2/,https://doi.org/10.31235/osf.io/y7wk2,NA
f3h4s,preprints,2018-07-19T00:20:49.201406,2018-07-20T14:09:41.449546,2018-07-20T14:09:20.076511,2018-07-18T14:00:00,10.18408/ahuri-5112301,Navigating a changing private rental sector: opportunities and challenges for low-income renters,"This study investigated how low-income renters navigate the private rental sector (PRS) via three core pathways: the formal (via traditional or mainstream real estate agent intermediaries), informal (direct to rooms and dwellings privately managed by landlords and sub-landlords) and supported pathways (via community housing agencies). It provides practitioners and policy makers with an evidence base on changing practices and ways forward in shaping equitable PRS institutions.",TRUE,FALSE,affordable housing|low-income rental|private rental agreement|rent assistance|subsidised housing|tenants and landlords,2018-07-20T14:09:41.428165,NA,,TRUE,accepted,2018-07-20T14:09:20.076511,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f2c698300375c76c7d|Arts and Humanities|5a8c80f7c698300375c76d84|5a8c80f7c698300375c76d97|Social and Behavioral Sciences|Urban Studies and Planning|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbe|5a8c80f8c698300375c76dce|Social and Behavioral Sciences|Economics|Public Economics|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76ddb|5a8c80f9c698300375c76de4|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Social Welfare",,2018,https://api.osf.io/v2/preprints/f3h4s/contributors/,https://api.osf.io/v2/preprints/f3h4s/bibliographic_contributors/,https://api.osf.io/v2/preprints/f3h4s/citation/,f3h4s,preprints,https://api.osf.io/v2/preprints/f3h4s/identifiers/,https://api.osf.io/v2/nodes/wkrpz/,https://api.osf.io/v2/preprints/f3h4s/relationships/node/,wkrpz,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/f3h4s/files/,https://api.osf.io/v2/files/5b4fd96010d3420012b225d2/,5b4fd96010d3420012b225d2,files,https://api.osf.io/v2/preprints/f3h4s/review_actions/,https://api.osf.io/v2/preprints/f3h4s/requests/,https://api.osf.io/v2/preprints/f3h4s/,https://osf.io/preprints/socarxiv/f3h4s/,https://doi.org/10.31235/osf.io/f3h4s,https://doi.org/10.18408/ahuri-5112301
fr238,preprints,2018-07-18T16:08:33.050471,2018-08-24T13:32:00.723265,2018-07-18T19:02:23.498947,2018-07-17T04:00:00,10.17605/OSF.IO/YTXVG,Borrowing a Bird's Eye: Teaching Urban-Based Environmental Science with Humanities and Archival Resources,"This paper is part of the conference proceedings of the Humanities for STEM Symposium. This symposium was the culminating event of the research collaborative group Humanities for STEM: Using Archives to Bridge the Two Cultures Divide. The research collaborative was sponsored by a two-year grant (2016-2018) from the New York University Center for the Humanities. The group, which included teaching faculty, librarians, archivists, and graduate students from the New York/New Jersey area, sought to examine how the study of primary sources, archival research, and associated methodologies of the humanities can be used to enhance the understanding of science (including medicine), technology, engineering, and mathematics. For more information about the research collaborative, please see our Wordpress site: https://wp.nyu.edu/archives_collaborative/about-us/

In May 2017, the research collaborative issued a call for papers for the symposium. The CFP encouraged papers to focus on one of three topics: STEM general education, innovation in STEM, or ethics in STEM archives. For the full CFP, follow this link: https://wp.nyu.edu/archives_collaborative/call-for-papers-2018-symposium/. Submitted abstracts were reviewed by the research collaborative in September 2017 and those which adequately addressed the CFP were accepted. The accepted papers were peer-reviewed by the research collaborative members and feedback was given before the final papers were submitted. This review process was not blind. The Humanities for STEM Symposium was held on April 6-7, 2018 in Brooklyn, NY. The final papers were uploaded to the OSF in June 2018.",TRUE,FALSE,conferenceproceeding|EnvironmentalHumanities|humanities|HumForSTEM2018|NYC|PlaceBasedLearning|ScienceEducation,2018-07-18T20:41:43.903441,NA,,TRUE,accepted,2018-07-18T19:02:23.498947,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f2c698300375c76c7d|Arts and Humanities|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbd|Social and Behavioral Sciences|Environmental Studies,Lennon and Collins,2018,https://api.osf.io/v2/preprints/fr238/contributors/,https://api.osf.io/v2/preprints/fr238/bibliographic_contributors/,https://api.osf.io/v2/preprints/fr238/citation/,fr238,preprints,https://api.osf.io/v2/preprints/fr238/identifiers/,https://api.osf.io/v2/nodes/ytxvg/,https://api.osf.io/v2/preprints/fr238/relationships/node/,ytxvg,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/fr238/files/,https://api.osf.io/v2/files/5b4f3a1f6d4eb300106f157b/,5b4f3a1f6d4eb300106f157b,files,https://api.osf.io/v2/preprints/fr238/review_actions/,https://api.osf.io/v2/preprints/fr238/requests/,https://api.osf.io/v2/preprints/fr238/,https://osf.io/preprints/socarxiv/fr238/,https://doi.org/10.31235/osf.io/fr238,https://doi.org/10.17605/OSF.IO/YTXVG
xc5zv,preprints,2018-07-18T14:56:04.699755,2018-07-18T19:28:02.482880,2018-07-18T16:06:20.661874,2016-04-06T04:00:00,10.1080/14675986.2016.1144383,The Burden of Acting Wise: Sanctioned School Success and Ambivalence about Hard Work at an Elite School in the Netherlands,"Sam and his classmates despise ‘nerds’: they say working hard in school makes a student unpopular, and that they purposefully do only the minimum to pass. Research suggests that such ‘oppositional’ attitudes are prevalent among working class students and/or ethnoracial minorities. Like most of his classmates, however, Sam is white, hails from a privileged background, and attends a selective school in the Netherlands. Deeply ambivalent about working hard and ‘acting wise’, Sam and the others constituting his adolescent society are thoroughly caught up in peer dynamics which sanction success and promote mediocrity. We link these anti-school peer dynamics to the institutional configuration of education in the Netherlands, characterized by rigid tracking at the end of primary school and non-selective universities: state structures and policies contribute to these privileged students’ rationale for ‘taking it easy’ and doing poorly in school.",TRUE,FALSE,acting wise|education|elites|oppositional culture|peer pressure|stratification|The Netherlands|tracking,2018-07-18T19:28:02.467458,NA,,TRUE,accepted,2018-07-18T16:06:20.661874,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e26|Social and Behavioral Sciences|Sociology|Sociology of Education|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e2a|Social and Behavioral Sciences|Sociology|Racial and Ethnic Minorities|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e35|Social and Behavioral Sciences|Sociology|Inequality, Poverty, and Mobility|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e37|Social and Behavioral Sciences|Sociology|Theory|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e44|Social and Behavioral Sciences|Sociology|Race, Gender, and Class|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e47|Social and Behavioral Sciences|Sociology|Children and Youth|5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e51|Social and Behavioral Sciences|Sociology|Culture",,2018,https://api.osf.io/v2/preprints/xc5zv/contributors/,https://api.osf.io/v2/preprints/xc5zv/bibliographic_contributors/,https://api.osf.io/v2/preprints/xc5zv/citation/,xc5zv,preprints,https://api.osf.io/v2/preprints/xc5zv/identifiers/,https://api.osf.io/v2/nodes/2ub7a/,https://api.osf.io/v2/preprints/xc5zv/relationships/node/,2ub7a,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/xc5zv/files/,https://api.osf.io/v2/files/5b4f541433f0b9000eba9350/,5b4f541433f0b9000eba9350,files,https://api.osf.io/v2/preprints/xc5zv/review_actions/,https://api.osf.io/v2/preprints/xc5zv/requests/,https://api.osf.io/v2/preprints/xc5zv/,https://osf.io/preprints/socarxiv/xc5zv/,https://doi.org/10.31235/osf.io/xc5zv,https://doi.org/10.1080/14675986.2016.1144383
zxmv4,preprints,2018-07-18T13:57:49.732111,2018-07-18T20:47:01.035882,2018-07-18T19:17:17.987327,NA,NA,A Review of Opportunities for Science Research and Place-Based Science Storytelling in the Undergraduate Classroom Utilizing Archival Material,Conference proceeding for https://osf.io/view/HumforSTEM2018/,TRUE,FALSE,,2018-07-18T20:47:01.020546,NA,,TRUE,accepted,2018-07-18T19:17:17.987327,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f2c698300375c76c7d|Arts and Humanities|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dbd|Social and Behavioral Sciences|Environmental Studies|5a8c80f7c698300375c76d84|5a8c80f8c698300375c76dd4|5a8c80f8c698300375c76dd6|Social and Behavioral Sciences|Library and Information Science|Archival Science|5a8c80f7c698300375c76d84|5a8c80f9c698300375c76df4|Social and Behavioral Sciences|Science and Technology Studies,,NA,https://api.osf.io/v2/preprints/zxmv4/contributors/,https://api.osf.io/v2/preprints/zxmv4/bibliographic_contributors/,https://api.osf.io/v2/preprints/zxmv4/citation/,zxmv4,preprints,https://api.osf.io/v2/preprints/zxmv4/identifiers/,https://api.osf.io/v2/nodes/2cx6t/,https://api.osf.io/v2/preprints/zxmv4/relationships/node/,2cx6t,nodes,NA,NA,NA,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/zxmv4/files/,https://api.osf.io/v2/files/5b1ffc95055cb70012f1c5c8/,5b1ffc95055cb70012f1c5c8,files,https://api.osf.io/v2/preprints/zxmv4/review_actions/,https://api.osf.io/v2/preprints/zxmv4/requests/,https://api.osf.io/v2/preprints/zxmv4/,https://osf.io/preprints/socarxiv/zxmv4/,https://doi.org/10.31235/osf.io/zxmv4,NA
d5vyj,preprints,2018-07-18T12:59:36.814920,2020-01-06T01:36:48.886399,2018-07-18T19:17:51.831647,NA,NA,SOCIO-MATERIAL NETWORK ANALYSIS: A Mixed Method Study of Five European Artistic Collectives. Social Networks,"In this paper, I argue that we can better understand the relationship between social structure and materiality by combining qualitative analysis of practices in shared physical space with statistical analysis. Drawing on the two-mode approach, I treat social and material structures together with the relationship between them as a two-level socio-material network. In a mixed method study, formalized ethnographic data on such networks in five European artistic collectives are subjected to multilevel exponential random graph modelling. It sheds light on how different types of interpersonal ties condition the engagement of individuals with similar materiality over time.",TRUE,FALSE,exponential random graph model|material structure|mixed method|object usage|physical object|socio-mateial network|two-mode approach,2018-07-18T20:48:45.164926,NA,,TRUE,accepted,2018-07-18T19:17:51.831647,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a8c80f7c698300375c76d84|5a8c80fac698300375c76e20|5a8c80fac698300375c76e2c|Social and Behavioral Sciences|Sociology|Methodology,,2018,https://api.osf.io/v2/preprints/d5vyj/contributors/,https://api.osf.io/v2/preprints/d5vyj/bibliographic_contributors/,https://api.osf.io/v2/preprints/d5vyj/citation/,d5vyj,preprints,https://api.osf.io/v2/preprints/d5vyj/identifiers/,https://api.osf.io/v2/nodes/3vk9q/,https://api.osf.io/v2/preprints/d5vyj/relationships/node/,3vk9q,nodes,https://api.osf.io/v2/licenses/563c1cf88c5e4a3877f9e96a/,563c1cf88c5e4a3877f9e96a,licenses,https://api.osf.io/v2/providers/preprints/socarxiv/,socarxiv,preprint-providers,https://api.osf.io/v2/preprints/d5vyj/files/,https://api.osf.io/v2/files/5b4f39b86d4eb300136edaa9/,5b4f39b86d4eb300136edaa9,files,https://api.osf.io/v2/preprints/d5vyj/review_actions/,https://api.osf.io/v2/preprints/d5vyj/requests/,https://api.osf.io/v2/preprints/d5vyj/,https://osf.io/preprints/socarxiv/d5vyj/,https://doi.org/10.31235/osf.io/d5vyj,NA
